time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
276743.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
276768.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
276793.0,-17.14,-17.24,-17.24,24.25,24.75,-208.25,0.0
276818.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
276843.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276868.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276893.0,-17.24,-17.14,-17.24,24.5,24.75,-208.25,0.0
276918.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276943.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276968.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276993.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277018.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277043.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277068.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277093.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
277118.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
277143.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
277168.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
277193.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
277218.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
277243.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
277268.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
277293.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
277318.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
277343.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
277368.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
277393.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
277418.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
277443.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
277468.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
277493.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
277518.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
277543.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
277568.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
277593.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277618.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277643.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277668.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277693.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277718.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277743.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277768.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277793.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277818.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
277843.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
277868.0,-17.14,-17.24,-17.24,24.75,24.25,-208.25,0.0
277893.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
277918.0,-17.24,-17.14,-17.24,24.75,24.25,-208.25,0.0
277943.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
277968.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
277993.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
278018.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
278043.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
278068.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
278093.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
278118.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
278143.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
278168.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
278193.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
278218.0,-17.24,-17.14,-17.24,24.25,24.75,-208.25,0.0
278243.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
278268.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
278293.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
278318.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
278343.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
278368.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
278393.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
278418.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
278443.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
278468.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
278493.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
278518.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
278543.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
278568.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
278593.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278618.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278643.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278668.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278693.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278718.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278743.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278768.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278793.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278818.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278843.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278868.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278893.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278918.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278943.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278968.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
278993.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
279018.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
279043.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
279068.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
279093.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279118.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279143.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279168.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279193.0,-17.24,-17.24,-17.24,24.5,24.75,-207.13,0.0
279218.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279243.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279268.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279293.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279318.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279343.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
279368.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
279393.0,-17.24,-17.24,-17.14,24.25,24.75,-208.25,0.0
279418.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
279443.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
279468.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
279493.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
279518.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
279543.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
279568.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
279593.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279618.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279643.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279668.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279693.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279718.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279743.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279768.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279793.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279818.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279843.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279868.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279893.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279918.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279943.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279968.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
279993.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
280018.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
280043.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
280068.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
280093.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
280118.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
280143.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
280168.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
280193.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
280218.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
280243.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
280268.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
280293.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
280318.0,-17.24,-17.14,-17.24,24.0,24.75,-208.25,0.0
280343.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
280368.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
280393.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
280418.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
280443.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
280468.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
280493.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
280518.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
280543.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
280568.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
280593.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,0.0
280618.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,0.0
280643.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,0.0
280668.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,0.0
280693.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,0.0
280718.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,0.0
280743.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,0.0
280768.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,0.0
280793.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,0.0
280818.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,0.0
280843.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
280868.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
280893.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
280918.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
280943.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
280968.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
280993.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
281018.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
281043.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
281068.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
281093.0,-17.24,-17.24,-17.24,23.75,25.0,-208.25,0.0
281118.0,-17.24,-17.24,-17.24,23.75,25.0,-208.25,0.0
281143.0,-17.24,-17.24,-17.24,23.75,25.0,-208.25,0.0
281168.0,-17.24,-17.24,-17.24,23.75,25.0,-208.25,0.0
281193.0,-17.24,-17.24,-17.24,23.75,25.0,-208.25,0.0
281218.0,-17.24,-17.24,-17.24,23.75,25.0,-208.25,0.0
281243.0,-17.24,-17.24,-17.24,23.75,25.0,-208.25,0.0
281268.0,-17.24,-17.24,-17.24,23.75,25.0,-208.25,0.0
281293.0,-17.24,-17.24,-17.24,23.75,25.0,-208.25,0.0
281318.0,-17.24,-17.24,-17.24,23.75,25.0,-208.25,0.0
281343.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
281368.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
281393.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
281418.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
281443.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
281468.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
281493.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
281518.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
281543.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
281568.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
281593.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
281618.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
281643.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
281668.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
281693.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
281718.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
281743.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
281768.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
281793.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
281818.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
281843.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
281868.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
281893.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
281918.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
281943.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
281968.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
281993.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
282018.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
282043.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
282068.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
282093.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
282118.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
282143.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
282168.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
282193.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
282218.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
282243.0,-17.14,-17.24,-17.24,24.25,24.75,-208.25,0.0
282268.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
282293.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
282318.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
282343.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
282368.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
282393.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
282418.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
282443.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
282468.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
282493.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
282518.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
282543.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
282568.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
282593.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
282618.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
282643.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
282668.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
282693.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
282718.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
282743.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
282768.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
282793.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
282818.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
282843.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
282868.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
282893.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
282918.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
282943.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
282968.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
282993.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
283018.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
283043.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
283068.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
283093.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283118.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283143.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283168.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283193.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283218.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283243.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283268.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283293.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283318.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283343.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283368.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283393.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283418.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283443.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283468.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283493.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283518.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283543.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283568.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283593.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
283618.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
283643.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
283668.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
283693.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
283718.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
283743.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
283768.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
283793.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
283818.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
283843.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283868.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283893.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283918.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283943.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283968.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
283993.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284018.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284043.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284068.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284093.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
284118.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
284143.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
284168.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
284193.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
284218.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
284243.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
284268.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
284293.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
284318.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
284343.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
284368.0,-17.14,-17.24,-17.24,24.75,24.75,-208.25,0.0
284393.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
284418.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
284443.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
284468.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
284493.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
284518.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
284543.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
284568.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
284593.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284618.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284643.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284668.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284693.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284718.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284743.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284768.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284793.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284818.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
284843.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
284868.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
284893.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
284918.0,-17.24,-17.24,-17.14,24.75,24.25,-208.25,0.0
284943.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
284968.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
284993.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
285018.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
285043.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
285068.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
285093.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
285118.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
285143.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
285168.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
285193.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
285218.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
285243.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
285268.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
285293.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
285318.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
285343.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
285368.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
285393.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
285418.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
285443.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
285468.0,-17.24,-17.24,-17.14,24.5,24.75,-208.25,0.0
285493.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
285518.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
285543.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
285568.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
285593.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
285618.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
285643.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
285668.0,-17.14,-17.24,-17.24,24.5,24.5,-208.25,0.0
285693.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
285718.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
285743.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
285768.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
285793.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
285818.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
285843.0,-17.24,-17.14,-17.24,24.25,24.75,-208.25,0.0
285868.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
285893.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
285918.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
285943.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
285968.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
285993.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286018.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286043.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286068.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286093.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286118.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286143.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
