time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
64220.0,1.02,1.11,0.65,22.0,22.5,497.11,90.0
64245.0,1.11,0.83,0.74,22.5,22.5,499.35,90.0
64270.0,1.02,1.11,0.83,22.5,22.5,499.35,90.0
64295.0,1.11,1.02,0.65,22.5,22.5,495.99,90.0
64320.0,1.02,1.02,0.65,22.5,22.5,495.99,90.0
64345.0,1.2,0.93,0.74,22.5,22.5,500.47,90.0
64370.0,1.2,0.83,0.74,22.5,22.5,497.11,90.0
64395.0,1.02,1.02,1.11,22.5,22.5,499.35,90.0
64420.0,1.02,0.93,0.65,22.5,22.5,498.23,90.0
64445.0,1.02,1.2,0.74,22.5,22.5,497.11,90.0
64470.0,1.02,0.83,0.83,22.5,22.5,499.35,90.0
64495.0,1.67,1.3,0.93,22.25,22.75,498.23,90.0
64520.0,1.2,0.93,0.65,22.25,22.75,498.23,90.0
64545.0,1.11,0.93,0.74,22.25,22.75,499.35,90.0
64570.0,1.02,0.93,0.74,22.25,22.75,500.47,90.0
64595.0,1.11,0.83,0.83,22.25,22.75,500.47,90.0
64620.0,1.11,1.02,1.39,22.25,22.75,500.47,90.0
64645.0,1.67,0.93,0.83,22.25,22.75,500.47,90.0
64670.0,1.3,1.2,0.74,22.25,22.75,499.35,90.0
64695.0,1.2,0.83,0.83,22.25,22.75,500.47,90.0
64720.0,1.11,1.48,0.83,22.25,22.75,501.59,90.0
64745.0,1.11,1.02,0.74,22.5,23.25,501.59,90.0
64770.0,1.02,0.93,0.74,22.5,23.25,502.71,90.0
64795.0,1.11,0.93,0.65,22.5,23.25,499.35,90.0
64820.0,1.3,0.93,0.93,22.5,23.25,497.11,90.0
64845.0,1.11,1.02,0.74,22.5,23.25,498.23,90.0
64870.0,1.02,0.93,0.74,22.5,23.25,504.95,90.0
64895.0,1.11,1.2,0.65,22.5,23.25,504.95,90.0
64920.0,1.11,1.02,0.74,22.5,23.25,500.47,90.0
64945.0,1.02,1.58,1.39,22.5,23.25,508.31,90.0
64970.0,1.48,1.02,0.74,22.5,23.25,511.67,90.0
64995.0,1.3,0.93,0.74,22.75,23.25,506.07,90.0
65020.0,1.2,1.02,0.65,22.75,23.25,506.07,90.0
65045.0,1.11,1.02,1.11,22.75,23.25,508.31,90.0
65070.0,1.11,1.02,0.74,22.75,23.25,507.19,90.0
65095.0,1.2,0.93,0.74,22.75,23.25,506.07,90.0
65120.0,1.67,1.3,0.74,22.75,23.25,509.43,90.0
65145.0,1.67,1.39,1.3,22.75,23.25,506.07,90.0
65170.0,1.39,1.95,1.2,22.75,23.25,506.07,90.0
65195.0,1.3,0.93,0.65,22.75,23.25,507.19,90.0
65220.0,1.2,0.93,0.65,22.75,23.25,511.67,90.0
65245.0,1.3,1.2,0.93,22.25,22.75,511.67,90.0
65270.0,1.3,1.2,1.2,22.25,22.75,510.55,90.0
65295.0,1.48,1.11,0.74,22.25,22.75,511.67,90.0
65320.0,1.3,1.02,0.74,22.25,22.75,511.67,90.0
65345.0,1.3,1.39,0.93,22.25,22.75,516.15,90.0
65370.0,1.2,1.11,1.2,22.25,22.75,516.15,90.0
65395.0,1.3,1.58,0.74,22.25,22.75,517.27,90.0
65420.0,1.3,1.2,0.74,22.25,22.75,517.27,90.0
65445.0,1.85,1.02,0.74,22.25,22.75,516.15,90.0
65470.0,1.39,1.2,1.02,22.25,22.75,516.15,90.0
65495.0,1.39,1.02,1.67,22.75,22.5,515.03,90.0
65520.0,1.39,1.2,0.74,22.75,22.5,517.27,90.0
65545.0,1.3,1.11,0.83,22.75,22.5,516.15,90.0
65570.0,1.2,1.48,0.93,22.75,22.5,517.27,90.0
65595.0,1.76,1.02,1.11,22.75,22.5,516.15,90.0
65620.0,1.58,1.76,0.74,22.75,22.5,527.34,90.0
65645.0,1.39,1.02,0.83,22.75,22.5,526.22,90.0
65670.0,1.2,1.11,0.93,22.75,22.5,523.98,90.0
65695.0,1.3,1.11,1.11,22.75,22.5,528.46,90.0
65720.0,1.39,1.02,0.74,22.75,22.5,525.1,90.0
65745.0,1.2,1.2,0.83,21.75,23.0,534.06,90.0
65770.0,1.39,1.02,0.83,21.75,23.0,535.18,90.0
65795.0,1.39,1.3,1.02,21.75,23.0,539.66,90.0
65820.0,1.39,1.11,1.48,21.75,23.0,534.06,90.0
65845.0,1.3,1.67,0.83,21.75,23.0,532.94,90.0
65870.0,1.2,1.11,0.93,21.75,23.0,534.06,90.0
65895.0,1.3,1.02,0.93,21.75,23.0,532.94,90.0
65920.0,1.95,1.11,1.02,21.75,23.0,535.18,90.0
65945.0,1.48,1.2,0.83,21.75,23.0,532.94,90.0
65970.0,1.39,1.2,0.83,21.75,23.0,532.94,90.0
65995.0,1.3,1.02,0.74,22.5,23.0,534.06,90.0
66020.0,1.3,1.48,1.02,22.5,23.0,540.78,90.0
66045.0,1.3,1.2,0.93,22.5,23.0,540.78,90.0
66070.0,1.76,1.58,0.93,22.5,23.0,544.14,90.0
66095.0,1.67,1.2,0.83,22.5,23.0,541.9,90.0
66120.0,1.39,1.11,1.11,22.5,23.0,540.78,90.0
66145.0,1.3,1.2,1.58,22.5,23.0,550.85,90.0
66170.0,1.39,1.11,0.83,22.5,23.0,550.85,90.0
66195.0,1.3,1.3,0.83,22.5,23.0,550.85,90.0
66220.0,1.2,1.2,0.93,22.5,23.0,549.74,90.0
66245.0,1.67,1.39,1.2,22.5,23.25,549.74,90.0
66270.0,1.48,1.2,0.74,22.5,23.25,549.74,90.0
66295.0,1.48,1.67,0.93,22.5,23.25,550.85,90.0
66320.0,1.39,1.11,0.93,22.5,23.25,550.85,90.0
66345.0,1.39,1.02,1.02,22.5,23.25,553.09,90.0
66370.0,1.39,1.2,1.02,22.5,23.25,549.74,90.0
66395.0,2.04,1.2,0.93,22.5,23.25,549.74,90.0
66420.0,1.58,1.2,0.93,22.5,23.25,558.69,90.0
66445.0,1.48,1.11,1.02,22.5,23.25,558.69,90.0
66470.0,1.48,1.58,1.39,22.5,23.25,558.69,90.0
66495.0,1.3,1.2,0.93,22.0,23.0,558.69,90.0
66520.0,1.39,1.76,0.93,22.0,23.0,562.05,90.0
66545.0,1.48,1.2,1.02,22.0,23.0,559.81,90.0
66570.0,1.58,1.2,1.2,22.0,23.0,567.65,90.0
66595.0,1.48,1.2,0.83,22.0,23.0,564.29,90.0
66620.0,1.39,1.11,0.83,22.0,23.0,567.65,90.0
66645.0,1.39,1.2,0.93,22.0,23.0,564.29,90.0
66670.0,1.48,1.2,1.11,22.0,23.0,565.41,90.0
66695.0,1.39,1.48,1.39,22.0,23.0,554.21,90.0
66720.0,1.67,1.2,0.93,22.0,23.0,566.53,90.0
66745.0,1.48,1.76,0.83,22.5,22.75,566.53,90.0
66770.0,1.48,1.3,1.02,22.5,22.75,568.77,90.0
66795.0,1.48,1.2,1.2,22.5,22.75,565.41,90.0
66820.0,1.39,1.2,0.93,22.5,22.75,573.25,90.0
66845.0,1.48,1.2,0.83,22.5,22.75,572.13,90.0
66870.0,2.13,1.3,1.02,22.5,22.75,572.13,90.0
66895.0,1.76,1.2,1.11,22.5,22.75,571.01,90.0
66920.0,1.58,1.39,1.02,22.5,22.75,571.01,90.0
66945.0,1.48,1.3,0.83,22.5,22.75,573.25,90.0
66970.0,1.3,1.85,0.93,22.5,22.75,576.61,90.0
66995.0,1.39,1.2,1.11,22.5,23.25,576.61,90.0
67020.0,1.48,1.2,1.67,22.5,23.25,583.32,90.0
67045.0,1.58,1.2,0.83,22.5,23.25,577.73,90.0
67070.0,1.39,1.11,0.93,22.5,23.25,575.49,90.0
67095.0,1.39,1.2,1.11,22.5,23.25,578.85,90.0
67120.0,1.48,1.2,1.11,22.5,23.25,576.61,90.0
67145.0,1.48,1.58,0.93,22.5,23.25,576.61,90.0
67170.0,1.3,1.2,0.93,22.5,23.25,577.73,90.0
67195.0,1.85,1.76,0.93,22.5,23.25,576.61,90.0
67220.0,1.67,1.2,1.11,22.5,23.25,579.97,90.0
67245.0,1.48,1.2,0.93,22.25,23.0,581.08,90.0
67270.0,1.39,1.3,0.93,22.25,23.0,581.08,90.0
67295.0,1.39,1.2,0.93,22.25,23.0,581.08,90.0
67320.0,1.39,1.3,1.02,22.25,23.0,581.08,90.0
67345.0,1.85,1.2,1.76,22.25,23.0,584.44,90.0
67370.0,1.67,1.39,0.93,22.25,23.0,579.97,90.0
67395.0,1.58,1.11,0.83,22.25,23.0,588.92,90.0
67420.0,1.39,1.85,1.02,22.25,23.0,590.04,90.0
67445.0,1.39,1.2,1.2,22.25,23.0,585.56,90.0
67470.0,1.48,1.11,0.93,22.25,23.0,585.56,90.0
67495.0,1.39,1.39,0.93,22.5,23.0,585.56,90.0
67520.0,1.67,1.2,1.02,22.5,23.0,583.32,90.0
67545.0,1.48,1.3,1.11,22.5,23.0,585.56,90.0
67570.0,1.48,1.11,1.02,22.5,23.0,585.56,90.0
67595.0,1.48,1.58,0.93,22.5,23.0,587.8,90.0
67620.0,1.39,1.2,1.02,22.5,23.0,592.28,90.0
67645.0,1.39,1.76,1.02,22.5,23.0,588.92,90.0
67670.0,2.22,1.2,1.48,22.5,23.0,588.92,90.0
67695.0,1.76,1.3,0.93,22.5,23.0,588.92,90.0
67720.0,1.48,1.2,0.93,22.5,23.0,595.64,90.0
67745.0,1.48,1.2,0.93,22.5,23.5,593.4,90.0
67770.0,1.3,1.3,1.3,22.5,23.5,593.4,90.0
67795.0,1.3,1.02,0.83,22.5,23.5,593.4,90.0
67820.0,1.58,1.48,0.83,22.5,23.5,592.28,90.0
67845.0,1.48,1.2,0.93,22.5,23.5,594.52,90.0
67870.0,1.58,1.76,1.02,22.5,23.5,596.76,90.0
67895.0,1.48,1.3,1.11,22.5,23.5,593.4,90.0
67920.0,1.39,1.11,0.93,22.5,23.5,593.4,90.0
67945.0,1.48,1.2,0.83,22.5,23.5,595.64,90.0
67970.0,1.39,1.3,1.11,22.5,23.5,592.28,90.0
67995.0,1.76,1.2,1.48,22.25,23.0,592.28,90.0
68020.0,1.58,1.2,0.93,22.25,23.0,595.64,90.0
68045.0,1.48,1.58,0.93,22.25,23.0,594.52,90.0
68070.0,1.39,1.3,0.93,22.25,23.0,596.76,90.0
68095.0,1.48,1.76,1.3,22.25,23.0,595.64,90.0
68120.0,1.39,1.2,0.83,22.25,23.0,596.76,90.0
68145.0,2.04,1.2,0.93,22.25,23.0,596.76,90.0
68170.0,1.67,1.2,1.02,22.25,23.0,599.0,90.0
68195.0,1.58,1.2,1.02,22.25,23.0,596.76,90.0
68220.0,1.48,1.39,1.39,22.25,23.0,596.76,90.0
68245.0,1.39,1.2,0.93,22.0,23.25,597.88,90.0
68270.0,1.39,1.48,1.02,22.0,23.25,597.88,90.0
68295.0,1.58,1.3,1.02,22.0,23.25,596.76,90.0
68320.0,1.67,1.85,1.11,22.0,23.25,596.76,90.0
68345.0,1.48,1.3,1.02,22.0,23.25,596.76,90.0
68370.0,1.48,1.2,0.93,22.0,23.25,595.64,90.0
68395.0,1.58,1.2,1.02,22.0,23.25,596.76,90.0
68420.0,1.48,1.3,1.11,22.0,23.25,597.88,90.0
68445.0,1.39,1.3,1.02,22.0,23.25,596.76,90.0
68470.0,2.13,1.3,0.93,22.0,23.25,599.0,90.0
68495.0,1.76,1.48,0.93,22.75,23.25,599.0,90.0
68520.0,1.58,1.3,1.02,22.75,23.25,599.0,90.0
68545.0,1.39,2.04,1.85,22.75,23.25,596.76,90.0
68570.0,1.39,1.2,1.02,22.75,23.25,600.12,90.0
68595.0,1.58,1.2,1.02,22.75,23.25,602.36,90.0
68620.0,1.95,1.39,1.02,22.75,23.25,597.88,90.0
68645.0,1.67,1.3,1.3,22.75,23.25,599.0,90.0
68670.0,1.58,1.39,1.02,22.75,23.25,599.0,90.0
68695.0,1.48,1.3,1.02,22.75,23.25,600.12,90.0
68720.0,1.58,1.58,0.83,22.75,23.25,599.0,90.0
68745.0,1.48,1.3,1.2,22.75,23.0,599.0,90.0
68770.0,1.48,2.04,1.02,22.75,23.0,595.64,90.0
68795.0,1.85,1.3,0.93,22.75,23.0,601.24,90.0
68820.0,1.58,1.3,0.93,22.75,23.0,600.12,90.0
68845.0,1.48,1.3,1.11,22.75,23.0,599.0,90.0
68870.0,1.48,1.11,1.67,22.75,23.0,603.48,90.0
68895.0,1.48,1.39,0.93,22.75,23.0,600.12,90.0
68920.0,1.58,1.3,0.93,22.75,23.0,599.0,90.0
68945.0,2.13,1.58,1.02,22.75,23.0,601.24,90.0
68970.0,1.76,1.2,1.39,22.75,23.0,602.36,90.0
68995.0,1.67,1.95,1.02,22.25,23.0,602.36,90.0
69020.0,1.48,1.3,0.93,22.25,23.0,597.88,90.0
69045.0,1.48,1.3,1.02,22.25,23.0,601.24,90.0
69070.0,1.58,1.3,1.2,22.25,23.0,601.24,90.0
69095.0,1.67,1.3,1.39,22.25,23.0,605.72,90.0
69120.0,1.76,1.39,1.02,22.25,23.0,596.76,90.0
69145.0,1.48,1.3,1.02,22.25,23.0,605.72,90.0
69170.0,1.58,1.48,1.02,22.25,23.0,600.12,90.0
69195.0,1.48,1.39,1.3,22.25,23.0,601.24,90.0
69220.0,1.48,2.13,1.02,22.25,23.0,600.12,90.0
69245.0,1.48,1.3,1.02,22.5,23.0,603.48,90.0
69270.0,1.95,1.3,0.93,22.5,23.0,604.6,90.0
69295.0,1.67,1.48,1.2,22.5,23.0,603.48,90.0
69320.0,1.58,1.39,1.02,22.5,23.0,603.48,90.0
69345.0,1.48,1.48,1.02,22.5,23.0,605.72,90.0
69370.0,1.48,1.3,0.93,22.5,23.0,606.84,90.0
69395.0,1.58,1.48,1.02,22.5,23.0,604.6,90.0
69420.0,2.22,1.39,1.85,22.5,23.0,607.96,90.0
69445.0,1.76,1.85,1.02,22.5,23.0,607.96,90.0
69470.0,1.76,1.39,1.02,22.5,23.0,607.96,90.0
69495.0,1.58,1.39,1.02,22.5,22.5,606.84,90.0
69520.0,1.48,1.39,1.3,22.5,22.5,607.96,90.0
69545.0,1.58,1.3,0.93,22.5,22.5,606.84,90.0
69570.0,1.67,1.48,0.93,22.5,22.5,606.84,90.0
69595.0,1.76,1.3,0.93,22.5,22.5,606.84,90.0
69620.0,1.58,1.48,1.2,22.5,22.5,605.72,90.0
69645.0,1.67,1.3,1.02,22.5,22.5,611.31,90.0
69670.0,1.58,1.67,0.93,22.5,22.5,610.19,90.0
69695.0,1.58,1.3,1.02,22.5,22.5,609.08,90.0
69720.0,1.39,1.3,1.11,22.5,22.5,610.19,90.0
69745.0,2.13,1.3,1.67,22.0,23.0,609.08,90.0
69770.0,1.76,1.2,0.93,22.0,23.0,615.79,90.0
69795.0,1.67,1.58,0.93,22.0,23.0,609.08,90.0
69820.0,1.58,1.3,1.02,22.0,23.0,613.55,90.0
69845.0,1.48,1.58,1.3,22.0,23.0,612.43,90.0
69870.0,1.58,1.3,1.02,22.0,23.0,612.43,90.0
69895.0,1.95,1.58,0.93,22.0,23.0,613.55,90.0
69920.0,1.76,1.39,0.93,22.0,23.0,611.31,90.0
69945.0,1.58,1.3,1.11,22.0,23.0,614.67,90.0
69970.0,1.58,1.3,1.39,22.0,23.0,612.43,90.0
69995.0,1.58,1.3,0.83,22.25,23.0,612.43,90.0
70020.0,1.48,1.58,1.02,22.25,23.0,611.31,90.0
70045.0,1.39,1.3,1.11,22.25,23.0,615.79,90.0
70070.0,1.85,1.58,1.39,22.25,23.0,614.67,90.0
70095.0,1.67,1.39,0.93,22.25,23.0,616.91,90.0
70120.0,1.48,1.58,1.02,22.25,23.0,616.91,90.0
70145.0,1.48,1.3,1.11,22.25,23.0,615.79,90.0
70170.0,1.58,1.2,1.39,22.25,23.0,616.91,90.0
70195.0,1.58,1.48,0.93,22.25,23.0,615.79,90.0
70220.0,2.22,1.3,0.93,22.25,23.0,616.91,90.0
70245.0,1.67,1.48,1.02,22.0,22.75,620.27,90.0
70270.0,1.67,1.2,1.2,22.0,22.75,615.79,90.0
70295.0,1.67,1.58,1.76,22.0,22.75,616.91,90.0
70320.0,1.58,1.39,1.11,22.0,22.75,614.67,90.0
70345.0,1.48,1.58,1.11,22.0,22.75,616.91,90.0
70370.0,1.67,1.2,1.11,22.0,22.75,615.79,90.0
70395.0,1.67,1.39,1.2,22.0,22.75,616.91,90.0
70420.0,1.67,1.39,1.02,22.0,22.75,620.27,90.0
70445.0,1.58,1.3,1.02,22.0,22.75,616.91,90.0
70470.0,1.67,1.48,1.02,22.0,22.75,620.27,90.0
70495.0,1.58,1.39,1.11,22.25,23.25,618.03,90.0
70520.0,1.48,1.58,1.02,22.25,23.25,619.15,90.0
70545.0,1.85,1.3,1.02,22.25,23.25,618.03,90.0
70570.0,1.67,1.58,1.02,22.25,23.25,618.03,90.0
70595.0,1.58,1.39,1.02,22.25,23.25,621.39,90.0
70620.0,1.58,1.3,1.67,22.25,23.25,618.03,90.0
70645.0,1.48,1.48,1.11,22.25,23.25,619.15,90.0
70670.0,1.58,1.2,1.02,22.25,23.25,618.03,90.0
70695.0,2.32,1.48,1.02,22.25,23.25,620.27,90.0
70720.0,1.85,1.3,1.39,22.25,23.25,618.03,90.0
70745.0,1.58,1.58,1.11,22.5,23.0,620.27,90.0
70770.0,1.58,1.3,0.93,22.5,23.0,619.15,90.0
70795.0,1.58,1.67,1.02,22.5,23.0,619.15,90.0
70820.0,1.58,1.3,1.3,22.5,23.0,619.15,90.0
70845.0,1.58,1.3,1.3,22.5,23.0,622.51,90.0
70870.0,1.76,1.3,1.02,22.5,23.0,619.15,90.0
70895.0,1.67,1.3,0.93,22.5,23.0,620.27,90.0
70920.0,1.48,1.48,1.11,22.5,23.0,620.27,90.0
70945.0,1.58,1.3,1.39,22.5,23.0,620.27,90.0
70970.0,1.58,1.58,1.02,22.5,23.0,621.39,90.0
70995.0,1.58,1.39,0.93,22.5,23.25,621.39,90.0
71020.0,1.95,1.67,1.11,22.5,23.25,621.39,90.0
71045.0,1.76,1.3,1.39,22.5,23.25,621.39,90.0
71070.0,1.58,1.39,1.02,22.5,23.25,622.51,90.0
71095.0,1.48,1.39,1.02,22.5,23.25,623.63,90.0
71120.0,1.58,1.3,1.11,22.5,23.25,621.39,90.0
71145.0,1.58,1.58,1.11,22.5,23.25,623.63,90.0
71170.0,2.04,1.3,1.67,22.5,23.25,623.63,90.0
71195.0,1.76,1.58,1.11,22.5,23.25,620.27,90.0
71220.0,1.67,1.2,1.11,22.5,23.25,621.39,90.0
71245.0,1.58,1.67,1.02,22.5,23.0,621.39,90.0
71270.0,1.48,1.39,1.2,22.5,23.0,622.51,90.0
71295.0,1.48,1.3,1.02,22.5,23.0,623.63,90.0
71320.0,1.58,1.3,0.93,22.5,23.0,624.75,90.0
71345.0,1.76,1.3,1.11,22.5,23.0,621.39,90.0
71370.0,1.67,1.48,1.3,22.5,23.0,622.51,90.0
71395.0,1.48,1.39,1.02,22.5,23.0,622.51,90.0
71420.0,1.58,1.48,1.02,22.5,23.0,623.63,90.0
71445.0,1.58,1.3,1.02,22.5,23.0,623.63,90.0
71470.0,1.58,1.76,1.2,22.5,23.0,620.27,90.0
71495.0,2.22,1.39,1.76,22.25,22.75,622.51,90.0
71520.0,1.76,1.2,0.93,22.25,22.75,622.51,90.0
71545.0,1.67,1.39,1.02,22.25,22.75,622.51,90.0
71570.0,1.58,1.39,1.11,22.25,22.75,621.39,90.0
71595.0,1.48,1.39,1.3,22.25,22.75,622.51,90.0
71620.0,1.58,1.3,1.02,22.25,22.75,622.51,90.0
71645.0,1.76,1.58,0.93,22.25,22.75,624.75,90.0
71670.0,1.67,1.39,1.11,22.25,22.75,622.51,90.0
71695.0,1.67,1.95,1.2,22.25,22.75,623.63,90.0
71720.0,1.58,1.39,1.02,22.25,22.75,622.51,90.0
71745.0,1.58,1.39,1.02,22.5,23.0,625.87,90.0
71770.0,1.48,1.3,1.02,22.5,23.0,623.63,90.0
71795.0,1.48,1.3,1.11,22.5,23.0,624.75,90.0
71820.0,1.95,1.58,1.39,22.5,23.0,623.63,90.0
71845.0,1.67,1.39,1.02,22.5,23.0,622.51,90.0
71870.0,1.48,1.48,1.02,22.5,23.0,615.79,90.0
71895.0,1.58,1.2,1.02,22.5,23.0,622.51,90.0
71920.0,1.58,2.04,1.2,22.5,23.0,622.51,90.0
71945.0,1.67,1.39,1.11,22.5,23.0,623.63,90.0
71970.0,2.22,1.3,0.93,22.5,23.0,620.27,90.0
71995.0,1.85,1.39,0.93,22.5,23.0,622.51,90.0
72020.0,1.76,1.39,1.2,22.5,23.0,623.63,90.0
72045.0,1.48,1.39,1.85,22.5,23.0,624.75,90.0
72070.0,1.58,1.3,0.93,22.5,23.0,622.51,90.0
72095.0,1.58,1.58,1.02,22.5,23.0,625.87,90.0
72120.0,1.67,1.48,1.2,22.5,23.0,623.63,90.0
72145.0,1.67,2.04,1.2,22.5,23.0,625.87,90.0
72170.0,1.76,1.3,0.93,22.5,23.0,625.87,90.0
72195.0,1.58,1.39,1.02,22.5,23.0,622.51,90.0
72220.0,1.58,1.48,1.11,22.5,23.0,618.03,90.0
72245.0,1.67,1.2,1.39,22.25,22.5,625.87,90.0
72270.0,1.58,1.39,0.93,22.25,22.5,622.51,90.0
72295.0,1.85,1.3,1.02,22.25,22.5,622.51,90.0
72320.0,1.85,1.58,1.02,22.25,22.5,625.87,90.0
72345.0,1.58,1.39,1.2,22.25,22.5,620.27,90.0
72370.0,1.58,2.04,1.85,22.25,22.5,623.63,90.0
72395.0,1.48,1.39,0.93,22.25,22.5,622.51,90.0
72420.0,1.48,1.3,1.11,22.25,22.5,625.87,90.0
72445.0,2.41,1.39,1.02,22.25,22.5,623.63,90.0
72470.0,1.85,1.39,1.39,22.25,22.5,622.51,90.0
72495.0,1.67,1.39,1.02,22.5,23.0,622.51,90.0
72520.0,1.58,1.3,0.93,22.5,23.0,623.63,90.0
72545.0,1.48,1.58,1.11,22.5,23.0,626.99,90.0
72570.0,1.48,1.3,1.2,22.5,23.0,623.63,90.0
72595.0,1.85,2.13,1.11,22.5,23.0,623.63,90.0
72620.0,1.76,1.3,1.02,22.5,23.0,625.87,90.0
72645.0,1.67,1.3,0.93,22.5,23.0,623.63,90.0
72670.0,1.58,1.3,1.2,22.5,23.0,623.63,90.0
72695.0,1.58,1.3,1.76,22.5,23.0,622.51,90.0
72720.0,1.48,1.48,1.11,22.5,23.0,622.51,90.0
72745.0,1.48,1.3,1.02,22.25,23.0,625.87,90.0
72770.0,1.85,1.58,1.02,22.25,23.0,624.75,90.0
72795.0,1.76,1.39,1.3,22.25,23.0,621.39,90.0
72820.0,1.48,2.04,1.11,22.25,23.0,623.63,90.0
72845.0,1.48,1.39,0.93,22.25,23.0,622.51,90.0
72870.0,1.58,1.39,1.02,22.25,23.0,623.63,90.0
72895.0,1.48,1.48,1.3,22.25,23.0,623.63,90.0
72920.0,2.32,1.3,1.02,22.25,23.0,623.63,90.0
72945.0,1.85,1.48,1.02,22.25,23.0,626.99,90.0
72970.0,1.58,1.3,1.02,22.25,23.0,623.63,90.0
72995.0,1.58,1.58,1.2,22.5,22.75,625.87,90.0
73020.0,1.58,1.39,1.67,22.5,22.75,625.87,90.0
73045.0,1.58,1.95,1.02,22.5,22.75,624.75,90.0
73070.0,1.85,1.3,1.11,22.5,22.75,624.75,90.0
73095.0,1.85,1.3,1.02,22.5,22.75,624.75,90.0
73120.0,1.67,1.39,1.3,22.5,22.75,624.75,90.0
73145.0,1.58,1.3,0.93,22.5,22.75,626.99,90.0
73170.0,1.67,1.48,1.02,22.5,22.75,625.87,90.0
73195.0,1.58,1.39,1.11,22.5,22.75,626.99,90.0
73220.0,1.48,1.58,1.2,22.5,22.75,624.75,90.0
73245.0,1.76,1.3,1.11,22.5,23.0,626.99,90.0
73270.0,1.67,2.04,1.02,22.5,23.0,623.63,90.0
73295.0,1.58,1.3,1.11,22.5,23.0,628.11,90.0
73320.0,1.48,1.39,1.02,22.5,23.0,625.87,90.0
73345.0,1.48,1.39,1.58,22.5,23.0,629.23,90.0
73370.0,1.58,1.3,1.11,22.5,23.0,625.87,90.0
73395.0,2.22,1.48,1.02,22.5,23.0,628.11,90.0
73420.0,1.76,1.39,1.11,22.5,23.0,628.11,90.0
73445.0,1.67,1.58,1.3,22.5,23.0,626.99,90.0
73470.0,1.67,1.39,1.02,22.5,23.0,624.75,90.0
73495.0,1.58,2.13,1.11,22.25,23.0,630.35,90.0
73520.0,1.67,1.39,1.02,22.25,23.0,623.63,90.0
73545.0,2.04,1.3,1.2,22.25,23.0,625.87,90.0
73570.0,1.85,1.3,1.39,22.25,23.0,626.99,90.0
73595.0,1.67,1.39,0.93,22.25,23.0,624.75,90.0
73620.0,1.48,1.48,1.11,22.25,23.0,625.87,90.0
73645.0,1.58,1.2,1.2,22.25,23.0,628.11,90.0
73670.0,1.58,1.67,1.3,22.25,23.0,626.99,90.0
73695.0,1.58,1.39,1.02,22.25,23.0,629.23,90.0
73720.0,1.67,1.95,1.11,22.25,23.0,628.11,90.0
73745.0,1.76,1.48,0.93,22.5,22.75,632.59,90.0
73770.0,1.58,1.3,1.39,22.5,22.75,625.87,90.0
73795.0,1.58,1.3,0.93,22.5,22.75,626.99,90.0
73820.0,1.58,1.3,0.93,22.5,22.75,626.99,90.0
73845.0,1.48,1.48,1.11,22.5,22.75,629.23,90.0
73870.0,2.13,1.3,1.11,22.5,22.75,625.87,90.0
73895.0,1.76,1.67,1.39,22.5,22.75,623.63,90.0
73920.0,1.58,1.39,1.02,22.5,22.75,624.75,90.0
73945.0,1.67,1.95,1.02,22.5,22.75,628.11,90.0
73970.0,1.58,1.39,1.02,22.5,22.75,626.99,90.0
73995.0,1.48,1.39,1.48,22.5,22.75,626.99,90.0
74020.0,2.13,1.3,1.02,22.5,22.75,633.71,90.0
74045.0,1.95,1.3,0.93,22.5,22.75,630.35,90.0
74070.0,1.67,1.48,1.02,22.5,22.75,626.99,90.0
74095.0,1.48,1.3,1.3,22.5,22.75,628.11,90.0
74120.0,1.58,1.58,1.02,22.5,22.75,630.35,90.0
74145.0,1.67,1.39,1.2,22.5,22.75,625.87,90.0
74170.0,1.48,2.13,1.11,22.5,22.75,626.99,90.0
74195.0,1.76,1.2,1.02,22.5,22.75,626.99,90.0
74220.0,1.67,1.39,1.67,22.5,22.75,626.99,90.0
74245.0,1.48,1.48,1.02,22.5,23.0,628.11,90.0
74270.0,1.58,1.3,1.02,22.5,23.0,629.23,90.0
74295.0,1.67,1.39,1.11,22.5,23.0,629.23,90.0
74320.0,1.58,1.3,1.3,22.5,23.0,629.23,90.0
74345.0,2.22,1.58,1.02,22.5,23.0,628.11,90.0
74370.0,1.76,1.39,1.02,22.5,23.0,629.23,90.0
74395.0,1.67,1.95,1.11,22.5,23.0,628.11,90.0
74420.0,1.67,1.3,1.3,22.5,23.0,626.99,90.0
74445.0,1.67,1.48,1.02,22.5,23.0,628.11,90.0
74470.0,1.48,1.39,1.02,22.5,23.0,628.11,90.0
74495.0,2.04,1.3,1.02,22.5,23.0,630.35,90.0
74520.0,1.85,1.39,1.11,22.5,23.0,629.23,90.0
74545.0,1.67,1.39,1.95,22.5,23.0,626.99,90.0
74570.0,1.58,1.67,1.02,22.5,23.0,628.11,90.0
74595.0,1.58,1.3,1.02,22.5,23.0,629.23,90.0
74620.0,1.58,1.85,1.2,22.5,23.0,629.23,90.0
74645.0,1.58,1.48,1.39,22.5,23.0,628.11,90.0
74670.0,1.85,1.3,1.02,22.5,23.0,629.23,90.0
74695.0,1.76,1.48,1.02,22.5,23.0,628.11,90.0
74720.0,1.58,1.3,1.11,22.5,23.0,626.99,90.0
74745.0,1.67,1.3,1.3,22.5,23.0,628.11,90.0
74770.0,1.58,1.3,1.02,22.5,23.0,629.23,90.0
