time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
425097.0,4.17,4.17,0.09,22.0,22.0,-3.36,0.0
425122.0,4.17,4.36,-0.19,22.0,22.0,-1.12,0.0
425147.0,4.17,4.17,-0.19,22.0,22.0,-3.36,0.0
425172.0,4.17,4.82,-0.09,22.0,22.0,0.0,0.0
425197.0,4.17,4.17,-0.09,22.0,22.0,0.0,0.0
425222.0,4.26,4.17,0.74,22.0,22.0,-2.24,0.0
425247.0,4.26,4.17,-0.19,22.0,22.0,-3.36,0.0
425272.0,4.17,4.26,-0.19,22.0,22.0,-3.36,0.0
425297.0,4.17,4.36,-0.19,22.0,22.0,-2.24,0.0
425322.0,4.08,4.08,0.09,22.0,22.5,-3.36,0.0
425347.0,4.17,4.36,-0.19,22.0,22.5,-2.24,0.0
425372.0,4.82,4.17,-0.28,22.0,22.5,-3.36,0.0
425397.0,4.36,4.63,-0.09,22.0,22.5,-2.24,0.0
425422.0,4.26,4.26,0.19,22.0,22.5,2.24,0.0
425447.0,4.17,4.26,-0.28,22.0,22.5,-4.48,0.0
425472.0,4.08,4.26,-0.19,22.0,22.5,-3.36,0.0
425497.0,4.17,4.17,-0.09,22.0,22.5,-1.12,0.0
425522.0,4.17,4.36,0.0,22.0,22.5,-2.24,0.0
425547.0,4.36,4.26,0.46,22.0,22.5,-2.24,0.0
425572.0,4.17,4.45,-0.19,21.75,22.0,-3.36,0.0
425597.0,4.08,4.17,-0.19,21.75,22.0,-1.12,0.0
425622.0,4.17,4.26,-0.09,21.75,22.0,-3.36,0.0
425647.0,4.17,4.26,0.19,21.75,22.0,-3.36,0.0
425672.0,4.17,4.17,-0.19,21.75,22.0,-1.12,0.0
425697.0,4.73,4.26,-0.19,21.75,22.0,-3.36,0.0
425722.0,4.36,4.17,-0.09,21.75,22.0,-1.12,0.0
425747.0,4.17,4.36,0.19,21.75,22.0,1.12,0.0
425772.0,4.17,4.26,-0.09,21.75,22.0,0.0,0.0
425797.0,4.17,4.54,-0.19,21.75,22.0,-4.48,0.0
425822.0,4.08,4.26,-0.09,21.25,21.5,0.0,0.0
425847.0,4.54,4.17,-0.09,21.25,21.5,-1.12,0.0
425872.0,4.36,4.36,0.37,21.25,21.5,-2.24,0.0
425897.0,4.26,4.26,-0.19,21.25,21.5,-3.36,0.0
425922.0,4.26,4.26,-0.19,21.25,21.5,-2.24,0.0
425947.0,4.26,4.26,-0.09,21.25,21.5,-2.24,0.0
425972.0,4.17,4.45,0.19,21.25,21.5,-3.36,0.0
425997.0,4.08,4.26,-0.19,21.25,21.5,-2.24,0.0
426022.0,4.36,4.63,-0.19,21.25,21.5,-3.36,0.0
426047.0,4.26,4.26,-0.19,21.25,21.5,-4.48,0.0
426072.0,4.17,4.17,0.19,22.0,22.0,-3.36,0.0
426097.0,4.26,4.17,-0.28,22.0,22.0,1.12,0.0
426122.0,4.17,4.26,-0.28,22.0,22.0,-3.36,0.0
426147.0,4.08,4.26,-0.19,22.0,22.0,-3.36,0.0
426172.0,5.0,4.17,0.0,22.0,22.0,-2.24,0.0
426197.0,4.45,4.45,0.28,22.0,22.0,-5.6,0.0
426222.0,4.17,4.17,-0.09,22.0,22.0,-2.24,0.0
426247.0,4.17,4.73,-0.19,22.0,22.0,-2.24,0.0
426272.0,4.17,4.26,-0.09,22.0,22.0,-2.24,0.0
426297.0,4.08,4.17,0.28,22.0,22.0,-1.12,0.0
426322.0,4.17,4.26,-0.19,21.75,21.75,-2.24,0.0
426347.0,4.26,4.17,-0.28,21.75,21.75,-3.36,0.0
426372.0,4.17,4.26,-0.09,21.75,21.75,-2.24,0.0
426397.0,4.17,4.17,0.09,21.75,21.75,0.0,0.0
426422.0,4.17,4.45,-0.19,21.75,21.75,-3.36,0.0
426447.0,4.17,4.08,-0.19,21.75,21.75,-2.24,0.0
426472.0,4.17,4.73,-0.09,21.75,21.75,-2.24,0.0
426497.0,4.82,4.26,-0.09,21.75,21.75,-3.36,0.0
426522.0,4.36,4.17,0.19,21.75,21.75,-2.24,0.0
426547.0,4.26,4.26,-0.28,21.75,21.75,-2.24,0.0
426572.0,4.17,4.17,-0.09,21.75,22.25,-2.24,0.0
426597.0,4.08,4.26,-0.09,21.75,22.25,-4.48,0.0
426622.0,4.17,4.26,0.28,21.75,22.25,-2.24,0.0
426647.0,4.36,4.45,-0.28,21.75,22.25,-2.24,0.0
426672.0,4.36,4.17,-0.19,21.75,22.25,-3.36,0.0
426697.0,4.17,4.82,-0.19,21.75,22.25,-1.12,0.0
426722.0,4.08,4.17,0.19,21.75,22.25,0.0,0.0
426747.0,4.17,4.17,-0.09,21.75,22.25,-2.24,0.0
426772.0,4.17,4.26,-0.19,21.75,22.25,-2.24,0.0
426797.0,4.17,4.26,-0.09,21.75,22.25,4.48,0.0
426822.0,4.54,4.17,0.0,21.25,22.0,0.0,0.0
426847.0,4.36,4.26,-0.09,21.25,22.0,0.0,0.0
426872.0,4.17,4.45,-0.19,21.25,22.0,-2.24,0.0
426897.0,4.17,4.17,-0.19,21.25,22.0,-3.36,0.0
426922.0,4.17,4.91,-0.09,21.25,22.0,-2.24,0.0
426947.0,4.17,4.26,0.46,21.25,22.0,-3.36,0.0
426972.0,4.73,4.08,-0.28,21.25,22.0,-3.36,0.0
426997.0,4.45,4.26,-0.19,21.25,22.0,-3.36,0.0
427022.0,4.26,4.26,-0.09,21.25,22.0,-1.12,0.0
427047.0,4.17,4.17,0.19,21.25,22.0,-2.24,0.0
427072.0,4.08,4.26,-0.37,21.5,22.25,1.12,0.0
427097.0,4.17,4.45,-0.19,21.5,22.25,-2.24,0.0
427122.0,4.17,4.17,-0.09,21.5,22.25,-3.36,0.0
427147.0,4.36,4.91,0.0,21.5,22.25,-3.36,0.0
427172.0,4.26,4.17,-0.09,21.5,22.25,-2.24,0.0
427197.0,4.17,4.17,-0.37,21.5,22.25,-3.36,0.0
427222.0,4.08,4.26,-0.28,21.5,22.25,-3.36,0.0
427247.0,4.17,4.08,-0.09,21.5,22.25,-1.12,0.0
427272.0,4.08,4.26,0.46,21.5,22.25,-2.24,0.0
427297.0,4.91,4.17,-0.19,21.5,22.25,-1.12,0.0
427322.0,4.36,4.36,-0.19,21.25,22.0,-1.12,0.0
427347.0,4.26,4.26,-0.19,21.25,22.0,-3.36,0.0
427372.0,4.17,4.91,0.09,21.25,22.0,-3.36,0.0
427397.0,4.08,4.17,-0.19,21.25,22.0,1.12,0.0
427422.0,4.17,4.17,-0.19,21.25,22.0,-2.24,0.0
427447.0,4.17,4.26,-0.09,21.25,22.0,1.12,0.0
427472.0,4.26,4.17,0.0,21.25,22.0,-3.36,0.0
427497.0,4.26,4.26,-0.19,21.25,22.0,-2.24,0.0
427522.0,4.17,4.17,-0.28,21.25,22.0,-2.24,0.0
427547.0,4.17,4.36,-0.09,21.25,22.0,-4.48,0.0
427572.0,4.17,4.17,0.0,21.75,21.75,0.0,0.0
427597.0,4.17,4.91,0.46,21.75,21.75,-4.48,0.0
427622.0,4.82,4.17,-0.19,21.75,21.75,1.12,0.0
427647.0,4.45,4.08,-0.19,21.75,21.75,0.0,0.0
427672.0,4.26,4.26,0.0,21.75,21.75,-2.24,0.0
427697.0,4.17,4.17,0.09,21.75,21.75,-2.24,0.0
427722.0,4.17,4.17,-0.19,21.75,21.75,-1.12,0.0
427747.0,4.17,4.26,-0.28,21.75,21.75,-3.36,0.0
427772.0,4.26,4.36,-0.09,21.75,21.75,-2.24,0.0
427797.0,4.36,4.08,0.09,21.75,21.75,-2.24,0.0
427822.0,4.26,5.0,-0.28,21.75,22.25,1.12,0.0
427847.0,4.17,4.26,-0.19,21.75,22.25,-2.24,0.0
427872.0,4.17,4.17,-0.19,21.75,22.25,1.12,0.0
427897.0,4.17,4.26,-0.09,21.75,22.25,-1.12,0.0
427922.0,4.08,4.17,0.65,21.75,22.25,-2.24,0.0
427947.0,4.63,4.26,-0.19,21.75,22.25,-4.48,0.0
427972.0,4.36,4.26,-0.19,21.75,22.25,-2.24,0.0
427997.0,4.17,4.36,-0.09,21.75,22.25,-1.12,0.0
428022.0,4.26,4.17,0.09,21.75,22.25,-3.36,0.0
428047.0,4.17,4.82,-0.09,21.75,22.25,-1.12,0.0
428072.0,4.17,4.17,-0.19,21.75,22.0,-3.36,0.0
428097.0,4.54,4.17,-0.19,21.75,22.0,-2.24,0.0
428122.0,4.36,4.26,0.09,21.75,22.0,1.12,0.0
428147.0,4.17,4.17,-0.19,21.75,22.0,-3.36,0.0
428172.0,4.17,4.36,-0.19,21.75,22.0,-2.24,0.0
428197.0,4.17,4.26,-0.19,21.75,22.0,5.6,0.0
428222.0,4.08,4.36,-0.09,21.75,22.0,-2.24,0.0
428247.0,4.17,4.17,0.37,21.75,22.0,-4.48,0.0
428272.0,4.45,4.82,-0.19,21.75,22.0,-3.36,0.0
428297.0,4.26,4.26,-0.19,21.75,22.0,0.0,0.0
428322.0,4.26,4.17,-0.09,22.0,22.25,-3.36,0.0
428347.0,4.17,4.26,0.19,22.0,22.25,-4.48,0.0
428372.0,4.08,4.26,-0.19,22.0,22.25,-1.12,0.0
428397.0,4.17,4.36,-0.19,22.0,22.25,-3.36,0.0
428422.0,4.82,4.17,-0.09,22.0,22.25,-2.24,0.0
428447.0,4.36,4.36,0.19,22.0,22.25,-4.48,0.0
428472.0,4.26,4.08,-0.19,22.0,22.25,-3.36,0.0
428497.0,4.26,4.82,-0.19,22.0,22.25,-2.24,0.0
428522.0,4.17,4.26,-0.19,22.0,22.25,-2.24,0.0
428547.0,4.17,4.17,0.0,22.0,22.25,-2.24,0.0
428572.0,4.17,4.36,0.19,21.75,22.25,-2.24,0.0
428597.0,4.26,4.17,-0.28,21.75,22.25,1.12,0.0
428622.0,4.26,4.26,-0.19,21.75,22.25,-2.24,0.0
428647.0,4.17,4.26,0.0,21.75,22.25,-4.48,0.0
428672.0,4.17,4.36,0.28,21.75,22.25,-3.36,0.0
428697.0,4.17,4.17,-0.19,21.75,22.25,-2.24,0.0
428722.0,4.17,4.73,-0.19,21.75,22.25,0.0,0.0
428747.0,4.82,4.17,-0.19,21.75,22.25,-2.24,0.0
428772.0,4.36,4.17,0.09,21.75,22.25,-3.36,0.0
428797.0,4.17,4.36,-0.19,21.75,22.25,-4.48,0.0
428822.0,4.17,4.17,-0.28,22.0,22.25,-2.24,0.0
428847.0,4.08,4.36,-0.09,22.0,22.25,-2.24,0.0
428872.0,4.17,4.17,0.0,22.0,22.25,-3.36,0.0
428897.0,4.17,4.36,-0.09,22.0,22.25,0.0,0.0
428922.0,4.26,4.17,-0.19,22.0,22.25,-1.12,0.0
428947.0,4.17,4.63,-0.19,22.0,22.25,-2.24,0.0
428972.0,4.08,4.26,0.0,22.0,22.25,1.12,0.0
428997.0,4.17,4.26,0.37,22.0,22.25,-2.24,0.0
429022.0,4.17,4.26,-0.19,22.0,22.25,-1.12,0.0
429047.0,4.17,4.17,-0.19,22.0,22.25,-1.12,0.0
429072.0,4.82,4.36,-0.19,21.5,22.0,3.36,0.0
429097.0,4.36,4.17,0.09,21.5,22.0,-1.12,0.0
429122.0,4.26,4.45,-0.28,21.5,22.0,-2.24,0.0
429147.0,4.17,4.17,-0.19,21.5,22.0,-3.36,0.0
429172.0,4.17,4.36,-0.09,21.5,22.0,-3.36,0.0
429197.0,4.17,4.26,0.0,21.5,22.0,-2.24,0.0
429222.0,4.36,4.17,-0.19,21.5,22.0,-2.24,0.0
429247.0,4.36,4.26,-0.28,21.5,22.0,-3.36,0.0
429272.0,4.17,4.17,-0.19,21.5,22.0,-2.24,0.0
429297.0,4.17,4.36,-0.09,21.5,22.0,-2.24,0.0
429322.0,4.17,4.26,0.56,21.75,22.25,-2.24,0.0
429347.0,4.17,4.54,-0.19,21.75,22.25,-2.24,0.0
429372.0,4.17,4.17,-0.09,21.75,22.25,-3.36,0.0
429397.0,4.63,4.26,-0.09,21.75,22.25,-3.36,0.0
429422.0,4.36,4.17,0.09,21.75,22.25,-2.24,0.0
429447.0,4.26,4.17,-0.19,21.75,22.25,-1.12,0.0
429472.0,4.08,4.26,-0.19,21.75,22.25,-2.24,0.0
429497.0,4.17,4.17,-0.09,21.75,22.25,-1.12,0.0
429522.0,4.17,4.54,0.09,21.75,22.25,0.0,0.0
429547.0,4.63,4.26,-0.19,21.75,22.25,0.0,0.0
429572.0,4.45,4.63,-0.19,21.75,22.0,-2.24,0.0
429597.0,4.17,4.26,-0.19,21.75,22.0,-3.36,0.0
429622.0,4.08,4.26,0.0,21.75,22.0,-2.24,0.0
429647.0,4.17,4.08,0.65,21.75,22.0,-1.12,0.0
429672.0,4.17,4.26,-0.28,21.75,22.0,-2.24,0.0
429697.0,4.17,4.36,-0.19,21.75,22.0,-3.36,0.0
429722.0,4.45,4.17,-0.09,21.75,22.0,-2.24,0.0
429747.0,4.36,4.45,0.09,21.75,22.0,-10.08,0.0
429772.0,4.17,4.17,-0.19,21.75,22.0,-3.36,0.0
429797.0,4.17,4.82,-0.28,21.75,22.0,-2.24,0.0
429822.0,4.17,4.26,-0.19,21.5,21.75,-2.24,0.0
429847.0,4.08,4.17,0.19,21.5,21.75,0.0,0.0
429872.0,4.91,4.08,-0.19,21.5,21.75,-2.24,0.0
429897.0,4.45,4.17,-0.09,21.5,21.75,-4.48,0.0
429922.0,4.26,4.26,-0.09,21.5,21.75,-1.12,0.0
429947.0,4.17,4.17,-0.09,21.5,21.75,-3.36,0.0
429972.0,4.08,4.36,0.46,21.5,21.75,-4.48,0.0
429997.0,4.08,4.17,-0.19,21.5,21.75,-2.24,0.0
430022.0,4.26,4.91,-0.19,21.5,21.75,-2.24,0.0
430047.0,4.26,4.17,-0.09,21.5,21.75,-3.36,0.0
430072.0,4.26,4.17,0.19,21.25,22.0,-2.24,0.0
430097.0,4.17,4.26,-0.19,21.25,22.0,0.0,0.0
430122.0,4.17,4.17,-0.28,21.25,22.0,0.0,0.0
430147.0,4.08,4.26,-0.09,21.25,22.0,-2.24,0.0
430172.0,4.17,4.17,0.19,21.25,22.0,-2.24,0.0
430197.0,4.63,4.36,-0.19,21.25,22.0,-3.36,0.0
430222.0,4.36,4.26,-0.19,21.25,22.0,3.36,0.0
430247.0,4.26,4.73,-0.09,21.25,22.0,-3.36,0.0
430272.0,4.17,4.26,0.0,21.25,22.0,-2.24,0.0
430297.0,4.17,4.17,0.19,21.25,22.0,-2.24,0.0
430322.0,4.17,4.26,-0.19,21.25,22.25,-3.36,0.0
430347.0,4.54,4.17,-0.19,21.25,22.25,-3.36,0.0
430372.0,4.36,4.36,0.0,21.25,22.25,-6.72,0.0
430397.0,4.26,4.17,0.28,21.25,22.25,-2.24,0.0
430422.0,4.17,4.45,-0.19,21.25,22.25,-2.24,0.0
430447.0,4.17,4.17,-0.19,21.25,22.25,-1.12,0.0
430472.0,4.17,4.73,-0.19,21.25,22.25,-2.24,0.0
430497.0,4.17,4.26,0.09,21.25,22.25,-4.48,0.0
430522.0,4.36,4.17,-0.19,21.25,22.25,-1.12,0.0
430547.0,4.26,4.26,-0.19,21.25,22.25,0.0,0.0
430572.0,4.17,4.17,-0.19,21.75,22.0,-2.24,0.0
430597.0,4.17,4.36,0.0,21.75,22.0,-3.36,0.0
430622.0,4.17,4.17,0.09,21.75,22.0,0.0,0.0
430647.0,4.17,4.36,-0.28,21.75,22.0,-3.36,0.0
430672.0,4.91,4.26,-0.09,21.75,22.0,-3.36,0.0
430697.0,4.36,4.91,0.0,21.75,22.0,-3.36,0.0
430722.0,4.26,4.17,0.37,21.75,22.0,-2.24,0.0
430747.0,4.17,4.17,-0.19,21.75,22.0,-3.36,0.0
430772.0,4.08,4.26,-0.19,21.75,22.0,-2.24,0.0
430797.0,4.08,4.17,-0.09,21.75,22.0,-3.36,0.0
430822.0,4.17,4.26,0.19,21.5,22.0,-1.12,0.0
430847.0,4.26,4.26,-0.19,21.5,22.0,-3.36,0.0
430872.0,4.26,4.36,-0.28,21.5,22.0,6.72,0.0
430897.0,4.17,4.26,-0.19,21.5,22.0,-1.12,0.0
430922.0,4.17,4.91,0.09,21.5,22.0,-5.6,0.0
430947.0,4.17,4.08,-0.19,21.5,22.0,-4.48,0.0
430972.0,4.26,4.17,-0.19,21.5,22.0,-4.48,0.0
430997.0,4.63,4.26,-0.19,21.5,22.0,-2.24,0.0
431022.0,4.36,4.08,0.0,21.5,22.0,-1.12,0.0
431047.0,4.17,4.26,0.56,21.5,22.0,-2.24,0.0
431072.0,4.17,4.17,-0.19,21.75,22.5,-3.36,0.0
431097.0,4.17,4.36,-0.19,21.75,22.5,-1.12,0.0
431122.0,4.17,4.17,-0.09,21.75,22.5,-1.12,0.0
431147.0,4.45,4.82,0.09,21.75,22.5,-3.36,0.0
431172.0,4.36,4.26,-0.37,21.75,22.5,-3.36,0.0
431197.0,4.26,4.17,-0.19,21.75,22.5,-5.6,0.0
431222.0,4.17,4.26,-0.09,21.75,22.5,-3.36,0.0
431247.0,4.17,4.17,0.09,21.75,22.5,-3.36,0.0
431272.0,4.17,4.36,-0.19,21.75,22.5,-1.12,0.0
431297.0,4.08,4.26,-0.09,21.75,22.5,-2.24,0.0
431322.0,4.54,4.36,-0.19,21.5,22.25,-2.24,0.0
431347.0,4.26,4.26,-0.09,21.5,22.25,0.0,0.0
431372.0,4.17,4.82,0.65,21.5,22.25,-2.24,0.0
431397.0,4.08,4.17,-0.28,21.5,22.25,-1.12,0.0
431422.0,4.17,4.26,-0.09,21.5,22.25,1.12,0.0
431447.0,4.26,4.26,-0.19,21.5,22.25,-7.84,0.0
431472.0,4.82,4.26,0.0,21.5,22.25,-3.36,0.0
431497.0,4.36,4.36,-0.19,21.5,22.25,-1.12,0.0
431522.0,4.26,4.17,-0.19,21.5,22.25,-4.48,0.0
431547.0,4.26,4.36,-0.28,21.5,22.25,-4.48,0.0
431572.0,4.17,4.17,0.19,21.5,22.0,-1.12,0.0
431597.0,4.17,4.54,-0.19,21.5,22.0,0.0,0.0
431622.0,4.17,4.26,-0.19,21.5,22.0,-2.24,0.0
431647.0,4.36,4.26,-0.19,21.5,22.0,-4.48,0.0
431672.0,4.17,4.26,0.0,21.5,22.0,-2.24,0.0
431697.0,4.17,4.17,0.56,21.5,22.0,-3.36,0.0
431722.0,4.17,4.36,-0.19,21.5,22.0,-2.24,0.0
431747.0,4.08,4.26,-0.19,21.5,22.0,-1.12,0.0
431772.0,4.17,4.36,0.0,21.5,22.0,1.12,0.0
431797.0,4.91,4.26,0.09,21.5,22.0,-1.12,0.0
431822.0,4.36,4.54,-0.19,22.0,21.75,-5.6,0.0
431847.0,4.26,4.17,-0.19,22.0,21.75,-2.24,0.0
431872.0,4.17,4.17,-0.19,22.0,21.75,-7.84,0.0
431897.0,4.17,4.26,0.19,22.0,21.75,0.0,0.0
431922.0,4.26,4.08,-0.09,22.0,21.75,0.0,0.0
431947.0,4.26,4.36,-0.19,22.0,21.75,-3.36,0.0
431972.0,4.26,4.17,-0.19,22.0,21.75,-2.24,0.0
431997.0,4.26,4.36,0.0,22.0,21.75,-3.36,0.0
432022.0,4.17,4.17,0.37,22.0,21.75,1.12,0.0
432047.0,4.26,4.45,-0.19,22.0,21.75,-3.36,0.0
432072.0,4.17,4.17,-0.09,21.5,21.75,-3.36,0.0
432097.0,4.17,4.26,0.0,21.5,21.75,-5.6,0.0
432122.0,4.63,4.26,0.19,21.5,21.75,-1.12,0.0
432147.0,4.36,4.17,-0.19,21.5,21.75,-2.24,0.0
432172.0,4.26,4.36,-0.19,21.5,21.75,-2.24,0.0
432197.0,4.17,4.17,-0.09,21.5,21.75,-3.36,0.0
432222.0,4.08,4.36,0.09,21.5,21.75,-4.48,0.0
432247.0,4.17,4.17,-0.28,21.5,21.75,-3.36,0.0
432272.0,4.54,4.45,-0.37,21.5,21.75,-2.24,0.0
432297.0,4.36,4.17,-0.09,21.5,21.75,-3.36,0.0
432322.0,4.26,4.17,0.0,21.25,22.5,-2.24,0.0
432347.0,4.26,4.26,0.19,21.25,22.5,-5.6,0.0
432372.0,4.17,4.17,-0.28,21.25,22.5,0.0,0.0
432397.0,4.17,4.45,-0.19,21.25,22.5,-2.24,0.0
432422.0,4.17,4.17,-0.09,21.25,22.5,-3.36,0.0
432447.0,4.36,4.54,0.28,21.25,22.5,-2.24,0.0
432472.0,4.26,4.17,-0.19,21.25,22.5,2.24,0.0
432497.0,4.17,4.26,-0.19,21.25,22.5,-2.24,0.0
432522.0,4.17,4.26,-0.19,21.25,22.5,-3.36,0.0
432547.0,4.17,4.17,0.19,21.25,22.5,4.48,0.0
432572.0,4.26,4.26,-0.19,21.0,21.75,-3.36,0.0
432597.0,4.91,4.26,-0.28,21.0,21.75,-2.24,0.0
432622.0,4.45,4.45,-0.19,21.0,21.75,0.0,0.0
432647.0,4.26,4.17,0.0,21.0,21.75,-3.36,0.0
432672.0,4.17,4.54,-0.09,21.0,21.75,-3.36,0.0
432697.0,4.17,4.17,-0.19,21.0,21.75,-2.24,0.0
432722.0,4.26,4.17,-0.09,21.0,21.75,-1.12,0.0
432747.0,4.17,4.26,0.0,21.0,21.75,-4.48,0.0
432772.0,4.36,4.17,0.46,21.0,21.75,-1.12,0.0
432797.0,4.26,4.26,-0.28,21.0,21.75,-3.36,0.0
432822.0,4.17,4.26,-0.19,21.75,22.25,-2.24,0.0
432847.0,4.17,4.45,-0.09,21.75,22.25,-1.12,0.0
432872.0,4.17,4.26,0.09,21.75,22.25,2.24,0.0
432897.0,4.17,4.73,-0.09,21.75,22.25,-2.24,0.0
432922.0,4.73,4.17,-0.19,21.75,22.25,-2.24,0.0
432947.0,4.36,4.17,-0.09,21.75,22.25,-2.24,0.0
432972.0,4.26,4.26,0.09,21.75,22.25,-1.12,0.0
432997.0,4.17,4.17,-0.19,21.75,22.25,1.12,0.0
433022.0,4.17,4.26,-0.28,21.75,22.25,-2.24,0.0
433047.0,4.26,4.17,-0.19,21.75,22.25,-3.36,0.0
433072.0,4.54,4.45,0.0,21.75,22.25,-3.36,0.0
433097.0,4.45,4.26,0.65,21.75,22.25,-5.6,0.0
433122.0,4.26,4.73,-0.19,21.75,22.25,3.36,0.0
433147.0,4.17,4.26,-0.19,21.75,22.25,2.24,0.0
433172.0,4.17,4.17,-0.09,21.75,22.25,-3.36,0.0
433197.0,4.17,4.26,0.0,21.75,22.25,-1.12,0.0
433222.0,4.17,4.26,-0.19,21.75,22.25,-3.36,0.0
433247.0,4.36,4.26,-0.28,21.75,22.25,-2.24,0.0
433272.0,4.26,4.17,-0.09,21.75,22.25,-4.48,0.0
433297.0,4.17,4.45,0.0,21.75,22.25,0.0,0.0
433322.0,4.17,4.17,-0.19,21.5,22.25,-4.48,0.0
433347.0,4.17,4.82,-0.19,21.5,22.25,-3.36,0.0
433372.0,4.17,4.26,-0.19,21.5,22.25,-2.24,0.0
433397.0,4.82,4.26,0.0,21.5,22.25,-2.24,0.0
433422.0,4.45,4.17,0.65,21.5,22.25,3.36,0.0
433447.0,4.26,4.26,-0.28,21.5,22.25,-2.24,0.0
433472.0,4.08,4.26,-0.19,21.5,22.25,-3.36,0.0
433497.0,4.17,4.17,-0.09,21.5,22.25,-2.24,0.0
433522.0,4.26,4.36,0.09,21.5,22.25,-1.12,0.0
433547.0,4.26,4.26,-0.19,21.5,22.25,1.12,0.0
433572.0,4.26,5.0,-0.09,21.25,22.25,-1.12,0.0
433597.0,4.26,4.26,-0.09,21.25,22.25,-2.24,0.0
433622.0,4.17,4.17,0.0,21.25,22.25,-3.36,0.0
433647.0,4.17,4.17,-0.19,21.25,22.25,-1.12,0.0
433672.0,4.17,4.26,-0.19,21.25,22.25,-2.24,0.0
433697.0,4.17,4.26,-0.19,21.25,22.25,-2.24,0.0
433722.0,4.63,4.17,-0.09,21.25,22.25,-3.36,0.0
433747.0,4.26,4.36,0.65,21.25,22.25,-3.36,0.0
433772.0,4.17,4.17,-0.19,21.25,22.25,-2.24,0.0
433797.0,4.17,5.0,-0.28,21.25,22.25,-1.12,0.0
433822.0,4.17,4.17,-0.09,21.75,22.25,-3.36,0.0
433847.0,4.08,4.17,0.09,21.75,22.25,-2.24,0.0
433872.0,4.73,4.26,-0.28,21.75,22.25,0.0,0.0
433897.0,4.36,4.26,-0.09,21.75,22.25,-2.24,0.0
433922.0,4.26,4.36,-0.19,21.75,22.25,-3.36,0.0
433947.0,4.26,4.17,0.09,21.75,22.25,-2.24,0.0
433972.0,4.17,4.36,-0.28,21.75,22.25,0.0,0.0
433997.0,4.17,4.26,-0.19,21.75,22.25,-2.24,0.0
434022.0,4.17,4.91,-0.19,21.75,22.25,-3.36,0.0
434047.0,4.36,4.36,-0.09,21.75,22.25,0.0,0.0
434072.0,4.17,4.26,0.65,21.75,22.25,-1.12,0.0
434097.0,4.17,4.26,-0.28,21.75,22.25,0.0,0.0
434122.0,4.17,4.08,-0.19,21.75,22.25,-3.36,0.0
434147.0,4.17,4.36,-0.09,21.75,22.25,0.0,0.0
434172.0,4.08,4.26,0.09,21.75,22.25,-2.24,0.0
434197.0,4.91,4.36,-0.19,21.75,22.25,0.0,0.0
434222.0,4.36,4.17,-0.28,21.75,22.25,-2.24,0.0
434247.0,4.26,4.73,-0.19,21.75,22.25,-3.36,0.0
434272.0,4.17,4.26,0.09,21.75,22.25,-3.36,0.0
434297.0,4.17,4.17,-0.19,21.75,22.25,-2.24,0.0
434322.0,4.26,4.26,-0.19,22.0,22.0,-1.12,0.0
434347.0,4.36,4.26,-0.19,22.0,22.0,-2.24,0.0
434372.0,4.36,4.45,0.0,22.0,22.0,-3.36,0.0
434397.0,4.17,4.17,0.65,22.0,22.0,-2.24,0.0
434422.0,4.17,4.36,-0.19,22.0,22.0,-1.12,0.0
434447.0,4.26,4.26,-0.19,22.0,22.0,-3.36,0.0
434472.0,4.08,4.63,-0.09,22.0,22.0,-2.24,0.0
434497.0,4.17,4.17,0.09,22.0,22.0,-3.36,0.0
434522.0,4.63,4.17,-0.28,22.0,22.0,-2.24,0.0
434547.0,4.36,4.26,-0.28,22.0,22.0,-2.24,0.0
434572.0,4.26,4.17,-0.09,21.5,22.0,-2.24,0.0
434597.0,4.17,4.45,0.0,21.5,22.0,0.0,0.0
434622.0,4.17,4.26,-0.28,21.5,22.0,-2.24,0.0
434647.0,4.08,4.36,-0.19,21.5,22.0,-3.36,0.0
434672.0,4.82,4.17,-0.19,21.5,22.0,1.12,0.0
434697.0,4.45,4.45,-0.09,21.5,22.0,-3.36,0.0
434722.0,4.17,4.26,0.65,21.5,22.0,1.12,0.0
434747.0,4.17,4.17,-0.19,21.5,22.0,-3.36,0.0
434772.0,4.17,4.26,-0.19,21.5,22.0,-3.36,0.0
434797.0,4.17,4.26,-0.09,21.5,22.0,-2.24,0.0
434822.0,4.08,4.45,0.09,21.75,22.5,-2.24,0.0
434847.0,4.36,4.17,-0.19,21.75,22.5,-3.36,0.0
434872.0,4.26,4.45,-0.19,21.75,22.5,-1.12,0.0
434897.0,4.17,4.17,-0.09,21.75,22.5,-3.36,0.0
434922.0,4.17,4.36,0.09,21.75,22.5,1.12,0.0
434947.0,4.17,4.26,-0.28,21.75,22.5,-3.36,0.0
434972.0,4.26,4.26,-0.09,21.75,22.5,-2.24,0.0
434997.0,4.73,4.26,-0.19,21.75,22.5,-3.36,0.0
435022.0,4.36,4.17,0.0,21.75,22.5,-2.24,0.0
435047.0,4.26,4.36,0.65,21.75,22.5,-2.24,0.0
435072.0,4.17,4.26,-0.19,21.5,22.5,-2.24,0.0
435097.0,4.17,4.45,-0.19,21.5,22.5,-6.72,0.0
435122.0,4.17,4.26,-0.09,21.5,22.5,-2.24,0.0
435147.0,4.45,4.26,0.09,21.5,22.5,-3.36,0.0
435172.0,4.36,4.26,-0.19,21.5,22.5,-2.24,0.0
