time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
796444.0,3.24,2.97,1.3,21.75,22.25,694.17,70.0
796469.0,3.24,3.52,1.3,21.75,22.25,694.17,70.0
796494.0,3.06,3.06,1.48,21.75,22.25,693.05,70.0
796519.0,3.89,2.97,1.95,21.75,22.25,693.05,70.0
796544.0,3.43,2.97,1.3,21.75,22.25,693.05,70.0
796569.0,3.34,2.87,1.39,21.75,22.25,694.17,70.0
796594.0,3.24,3.15,1.39,21.75,22.25,691.93,70.0
796619.0,3.24,2.97,1.67,21.75,22.25,695.29,70.0
796644.0,3.34,3.06,1.2,22.0,22.75,694.17,70.0
796669.0,3.24,2.97,1.3,22.0,22.75,693.05,70.0
796694.0,3.24,3.43,1.3,22.0,22.75,694.17,70.0
796719.0,3.24,2.97,1.58,22.0,22.75,696.41,70.0
796744.0,3.24,2.87,1.2,22.0,22.75,689.69,70.0
796769.0,3.15,2.97,1.3,22.0,22.75,691.93,70.0
796794.0,3.15,2.78,1.3,22.0,22.75,693.05,70.0
796819.0,3.15,2.97,1.48,22.0,22.75,691.93,70.0
796844.0,3.71,2.69,1.76,22.0,22.75,695.29,70.0
796869.0,3.34,3.06,1.2,22.0,22.75,693.05,70.0
796894.0,3.15,2.78,1.2,22.25,22.75,694.17,70.0
796919.0,3.06,3.43,1.2,22.25,22.75,695.29,70.0
796944.0,2.97,2.69,1.48,22.25,22.75,691.93,70.0
796969.0,3.06,2.78,1.11,22.25,22.75,693.05,70.0
796994.0,2.97,2.78,1.2,22.25,22.75,695.29,70.0
797019.0,3.34,2.69,1.2,22.25,22.75,691.93,70.0
797044.0,3.06,2.69,1.48,22.25,22.75,696.41,70.0
797069.0,2.97,2.69,1.11,22.25,22.75,689.69,70.0
797094.0,2.87,2.87,1.2,22.25,22.75,693.05,70.0
797119.0,2.87,2.69,1.2,22.25,22.75,691.93,70.0
797144.0,2.87,3.34,1.3,21.75,23.0,693.05,70.0
797169.0,2.87,2.5,1.76,21.75,23.0,693.05,70.0
797194.0,2.97,2.59,1.02,21.75,23.0,696.41,70.0
797219.0,2.78,2.59,1.02,21.75,23.0,695.29,70.0
797244.0,2.78,2.41,1.11,21.75,23.0,694.17,70.0
797269.0,2.69,2.5,1.39,21.75,23.0,691.93,70.0
797294.0,2.78,2.5,1.02,21.75,23.0,693.05,70.0
797319.0,2.59,2.59,1.11,21.75,23.0,693.05,70.0
797344.0,3.34,2.41,1.02,21.75,23.0,691.93,70.0
797369.0,2.87,3.15,1.39,21.75,23.0,690.81,70.0
797394.0,2.69,2.41,1.11,22.25,22.5,687.45,70.0
797419.0,2.5,2.22,1.02,22.25,22.5,688.57,70.0
797444.0,2.5,2.22,0.93,22.25,22.5,688.57,70.0
797469.0,2.41,2.32,1.02,22.25,22.5,689.69,70.0
797494.0,2.41,2.22,1.58,22.25,22.5,684.09,70.0
797519.0,2.69,2.22,0.93,22.25,22.5,688.57,70.0
797544.0,2.41,2.32,0.93,22.25,22.5,693.05,70.0
797569.0,2.32,1.95,0.93,22.25,22.5,688.57,70.0
797594.0,2.13,2.78,1.11,22.25,22.5,687.45,70.0
797619.0,2.13,2.04,0.65,22.25,22.5,688.57,70.0
797644.0,2.13,1.95,0.74,22.0,22.5,691.93,70.0
797669.0,2.78,1.95,0.74,22.0,22.5,684.09,70.0
797694.0,2.22,1.85,1.11,22.0,22.5,676.25,70.0
797719.0,1.95,1.76,0.74,22.0,22.5,684.09,70.0
797744.0,1.85,1.67,0.56,22.0,22.5,682.97,70.0
797769.0,1.76,1.85,0.74,22.0,22.5,684.09,70.0
797794.0,1.67,1.48,0.65,22.0,22.5,670.65,70.0
797819.0,1.58,2.22,1.2,22.0,22.5,674.01,70.0
797844.0,1.95,1.39,0.37,22.0,22.5,669.53,70.0
797869.0,1.67,1.39,0.56,22.0,22.5,669.53,70.0
797894.0,1.58,1.3,0.65,22.25,23.0,669.53,70.0
797919.0,1.39,1.3,0.83,22.25,23.0,672.89,70.0
797944.0,1.3,1.2,0.46,22.25,23.0,669.53,70.0
797969.0,1.2,1.11,0.28,22.25,23.0,669.53,70.0
797994.0,1.3,1.3,0.37,22.25,23.0,674.01,70.0
798019.0,1.3,1.02,0.65,22.25,23.0,675.13,70.0
798044.0,1.11,1.67,0.28,22.25,23.0,668.42,70.0
798069.0,1.11,0.93,0.28,22.25,23.0,644.9,70.0
798094.0,0.93,0.74,0.28,22.25,23.0,652.74,70.0
798119.0,0.93,0.83,0.28,22.25,23.0,653.86,70.0
798144.0,0.74,0.74,0.74,22.25,22.5,656.1,70.0
798169.0,1.39,0.74,0.0,22.25,22.5,654.98,70.0
798194.0,0.83,0.56,0.0,22.25,22.5,630.35,70.0
798219.0,0.56,0.74,0.0,22.25,22.5,628.11,70.0
798244.0,0.37,0.37,0.19,22.25,22.5,630.35,70.0
798269.0,0.37,1.11,-0.09,22.25,22.5,628.11,70.0
798294.0,0.37,0.28,-0.19,22.25,22.5,629.23,70.0
798319.0,0.37,0.46,0.09,22.25,22.5,626.99,70.0
798344.0,0.83,0.46,0.46,22.25,22.5,633.71,70.0
798369.0,0.65,0.56,0.09,22.25,22.5,628.11,70.0
798394.0,0.56,0.65,0.09,22.25,21.75,629.23,70.0
798419.0,0.56,0.46,0.19,22.25,21.75,629.23,70.0
798444.0,0.46,0.74,0.37,22.25,21.75,628.11,70.0
798469.0,0.46,0.46,0.74,22.25,21.75,595.64,70.0
798494.0,1.11,1.11,0.09,22.25,21.75,596.76,70.0
798519.0,0.83,0.46,0.09,22.25,21.75,585.56,70.0
798544.0,0.56,0.46,0.19,22.25,21.75,596.76,70.0
798569.0,0.56,0.46,0.46,22.25,21.75,594.52,70.0
798594.0,0.56,0.46,0.0,22.25,21.75,550.85,70.0
798619.0,0.37,0.56,0.09,22.25,21.75,550.85,70.0
798644.0,0.56,0.46,0.09,22.0,22.5,548.62,70.0
798669.0,1.02,0.74,0.46,22.0,22.5,548.62,70.0
798694.0,0.74,0.46,0.0,22.0,22.5,549.74,70.0
798719.0,0.56,1.11,0.0,22.0,22.5,550.85,70.0
798744.0,0.46,0.46,0.19,22.0,22.5,549.74,70.0
798769.0,0.46,0.37,0.09,22.0,22.5,549.74,70.0
798794.0,0.46,0.46,0.93,22.0,22.5,551.97,70.0
798819.0,0.74,0.46,0.19,22.0,22.5,550.85,70.0
798844.0,0.74,0.46,0.09,22.0,22.5,549.74,70.0
798869.0,0.46,0.37,0.19,22.0,22.5,499.35,70.0
798894.0,0.37,0.56,0.28,22.25,22.25,499.35,70.0
798919.0,0.19,0.28,-0.09,22.25,22.25,498.23,70.0
798944.0,0.19,0.56,-0.19,22.25,22.25,501.59,70.0
798969.0,0.09,0.19,-0.09,22.25,22.25,500.47,70.0
798994.0,0.74,0.09,0.09,22.25,22.25,461.28,70.0
799019.0,0.28,0.0,-0.37,22.25,22.25,445.61,70.0
799044.0,0.0,-0.19,-0.28,22.25,22.25,445.61,70.0
799069.0,-0.19,-0.09,-0.46,22.25,22.25,447.85,70.0
799094.0,-0.28,-0.37,-0.28,22.25,22.25,445.61,70.0
799119.0,-0.28,0.0,0.28,22.25,22.25,444.49,70.0
799144.0,-0.37,-0.28,-0.46,22.25,22.75,447.85,70.0
799169.0,-0.09,0.19,-0.46,22.25,22.75,446.73,70.0
799194.0,-0.28,-0.28,-0.37,22.25,22.75,445.61,70.0
799219.0,-0.28,-0.28,-0.09,22.25,22.75,446.73,70.0
799244.0,-0.28,-0.28,-0.37,22.25,22.75,446.73,70.0
799269.0,-0.28,-0.37,-0.28,22.25,22.75,396.35,70.0
799294.0,-0.19,0.0,-0.19,22.25,22.75,396.35,70.0
799319.0,0.65,-0.19,0.09,22.25,22.75,399.71,70.0
799344.0,0.28,0.19,-0.28,22.25,22.75,395.23,70.0
799369.0,0.0,0.0,-0.19,22.25,22.75,396.35,70.0
799394.0,-0.09,0.37,0.0,21.75,21.75,395.23,70.0
799419.0,-0.09,-0.09,0.0,21.75,21.75,342.6,70.0
799444.0,-0.28,-0.19,0.65,21.75,21.75,338.13,70.0
799469.0,-0.37,-0.19,-0.28,21.75,21.75,343.72,70.0
799494.0,0.09,-0.19,-0.19,21.75,21.75,343.72,70.0
799519.0,0.0,0.0,-0.19,21.75,21.75,348.2,70.0
799544.0,-0.09,-0.19,0.09,21.75,21.75,292.22,70.0
799569.0,-0.19,0.19,-0.28,21.75,21.75,292.22,70.0
799594.0,-0.19,-0.19,-0.28,21.75,21.75,293.34,70.0
799619.0,-0.19,0.46,-0.19,21.75,21.75,296.7,70.0
799644.0,0.09,-0.09,0.09,22.25,22.5,293.34,70.0
799669.0,0.09,-0.19,-0.19,22.25,22.5,293.34,70.0
799694.0,-0.09,-0.09,-0.19,22.25,22.5,293.34,70.0
799719.0,-0.09,-0.19,-0.28,22.25,22.5,294.46,70.0
799744.0,-0.37,-0.19,-0.09,22.25,22.5,294.46,70.0
799769.0,-0.28,-0.37,0.37,22.25,22.5,287.74,70.0
799794.0,-0.46,-0.09,-0.46,22.25,22.5,292.22,70.0
799819.0,0.28,-0.56,-0.46,22.25,22.5,245.2,70.0
799844.0,-0.09,0.19,-0.46,22.25,22.5,246.32,70.0
799869.0,-0.37,-0.46,-0.28,22.25,22.5,245.2,70.0
799894.0,-0.28,-0.46,-0.46,22.25,22.75,245.2,70.0
799919.0,-0.19,-0.19,-0.28,22.25,22.75,245.2,70.0
799944.0,0.0,-0.09,-0.09,22.25,22.75,197.05,70.0
799969.0,-0.09,0.0,0.09,22.25,22.75,197.05,70.0
799994.0,0.0,-0.19,-0.19,22.25,22.75,195.93,70.0
800019.0,-0.19,0.0,-0.19,22.25,22.75,197.05,70.0
800044.0,-0.19,-0.28,-0.28,22.25,22.75,195.93,70.0
800069.0,-0.28,0.56,-0.09,22.25,22.75,194.81,70.0
800094.0,-0.19,-0.28,0.46,22.25,22.75,193.69,70.0
800119.0,-0.28,-0.19,-0.28,22.25,22.75,194.81,70.0
800144.0,0.46,-0.09,-0.19,22.5,22.75,197.05,70.0
800169.0,0.09,-0.19,-0.19,22.5,22.75,200.41,70.0
800194.0,-0.19,-0.09,0.0,22.5,22.75,195.93,70.0
800219.0,-0.09,-0.28,-0.28,22.5,22.75,146.67,70.0
800244.0,-0.19,0.19,-0.09,22.5,22.75,143.31,70.0
800269.0,-0.19,-0.19,-0.09,22.5,22.75,145.55,70.0
800294.0,-0.19,0.65,-0.09,22.5,22.75,145.55,70.0
800319.0,0.19,-0.19,-0.19,22.5,22.75,143.31,70.0
800344.0,0.0,-0.28,-0.28,22.5,22.75,104.12,70.0
800369.0,-0.19,-0.09,-0.28,22.5,22.75,109.72,70.0
800394.0,-0.28,-0.19,-0.09,22.25,23.0,99.65,70.0
800419.0,-0.28,-0.09,0.37,22.25,23.0,101.89,70.0
800444.0,-0.28,-0.28,-0.28,22.25,23.0,100.77,70.0
800469.0,-0.09,0.09,-0.28,22.25,23.0,100.77,70.0
800494.0,-0.09,-0.19,-0.09,22.25,23.0,100.77,70.0
800519.0,-0.09,0.46,0.0,22.25,23.0,99.65,70.0
800544.0,-0.19,-0.19,-0.19,22.25,23.0,99.65,70.0
800569.0,-0.19,-0.28,-0.19,22.25,23.0,105.24,70.0
800594.0,-0.19,-0.09,-0.19,22.25,23.0,100.77,70.0
800619.0,-0.28,-0.19,0.0,22.25,23.0,67.18,70.0
800644.0,0.56,-0.09,-0.19,22.25,22.5,66.06,70.0
800669.0,0.09,-0.19,-0.19,22.25,22.5,68.3,70.0
800694.0,0.0,0.09,-0.28,22.25,22.5,67.18,70.0
800719.0,-0.19,-0.19,-0.09,22.25,22.5,70.54,70.0
800744.0,-0.28,0.37,0.37,22.25,22.5,67.18,70.0
800769.0,-0.19,-0.19,-0.28,22.25,22.5,39.19,70.0
800794.0,-0.28,-0.19,-0.28,22.25,22.5,39.19,70.0
800819.0,0.09,-0.19,-0.28,22.25,22.5,41.43,70.0
800844.0,-0.09,-0.28,0.09,22.25,22.5,38.07,70.0
800869.0,-0.19,-0.09,-0.28,22.25,22.5,41.43,70.0
800894.0,-0.19,-0.28,-0.28,22.0,22.5,38.07,70.0
800919.0,-0.28,0.19,-0.19,22.0,22.5,39.19,70.0
800944.0,-0.28,-0.19,-0.09,22.0,22.5,39.19,70.0
800969.0,0.19,0.37,-0.19,22.0,22.5,41.43,70.0
800994.0,0.0,-0.19,-0.28,22.0,22.5,38.07,70.0
801019.0,-0.09,-0.19,-0.19,22.0,22.5,19.03,70.0
801044.0,-0.19,-0.09,-0.09,22.0,22.5,17.91,70.0
801069.0,-0.19,-0.19,0.46,22.0,22.5,17.91,70.0
801094.0,-0.28,-0.09,-0.28,22.0,22.5,22.39,70.0
801119.0,-0.19,-0.09,-0.19,22.0,22.5,17.91,70.0
801144.0,0.37,0.0,-0.19,22.25,22.75,19.03,70.0
801169.0,0.0,-0.19,0.0,22.25,22.75,0.0,70.0
801194.0,-0.19,0.37,-0.19,22.25,22.75,1.12,70.0
801219.0,-0.19,-0.19,-0.28,22.25,22.75,-3.36,70.0
801244.0,-0.28,-0.28,-0.19,22.25,22.75,-1.12,70.0
801269.0,-0.19,0.0,-0.09,22.25,22.75,-3.36,70.0
801294.0,-0.28,-0.19,0.0,22.25,22.75,-2.24,70.0
801319.0,0.0,-0.09,-0.28,22.25,22.75,0.0,70.0
801344.0,-0.19,-0.28,-0.19,22.25,22.75,-3.36,70.0
801369.0,-0.19,0.09,-0.09,22.25,22.75,-4.48,70.0
801394.0,-0.19,-0.28,0.37,22.5,22.75,-3.36,70.0
801419.0,-0.19,0.37,-0.19,22.5,22.75,-2.24,70.0
801444.0,-0.19,-0.09,-0.19,22.5,22.75,-1.12,70.0
801469.0,0.37,-0.28,-0.19,22.5,22.75,-2.24,70.0
801494.0,0.09,-0.19,0.09,22.5,22.75,0.0,70.0
801519.0,-0.09,-0.28,-0.19,22.5,22.75,-2.24,70.0
801544.0,-0.19,-0.09,-0.28,22.5,22.75,-3.36,70.0
801569.0,-0.19,-0.28,-0.19,22.5,22.75,-2.24,70.0
801594.0,-0.28,0.09,-0.09,22.5,22.75,-2.24,70.0
801619.0,-0.28,-0.19,0.09,22.5,22.75,-1.12,70.0
801644.0,0.37,0.46,-0.28,22.5,22.0,-1.12,70.0
801669.0,0.0,-0.09,-0.28,22.5,22.0,-3.36,70.0
801694.0,0.0,-0.19,-0.09,22.5,22.0,-2.24,70.0
801719.0,-0.19,-0.19,0.28,22.5,22.0,-3.36,70.0
801744.0,-0.19,-0.19,-0.28,22.5,22.0,-4.48,70.0
801769.0,-0.28,-0.09,-0.19,22.5,22.0,0.0,70.0
801794.0,-0.09,-0.09,-0.19,22.5,22.0,-3.36,70.0
801819.0,-0.09,0.09,0.19,22.5,22.0,0.0,70.0
801844.0,-0.09,-0.19,-0.19,22.5,22.0,-3.36,70.0
801869.0,-0.19,0.56,-0.19,22.5,22.0,-3.36,70.0
801894.0,-0.19,-0.19,-0.09,22.5,23.0,-5.6,70.0
801919.0,-0.19,-0.19,-0.09,22.5,23.0,-3.36,70.0
801944.0,-0.28,0.0,0.28,22.5,23.0,-2.24,70.0
801969.0,0.56,-0.19,-0.19,22.5,23.0,-3.36,70.0
801994.0,0.09,-0.09,-0.28,22.5,23.0,-2.24,70.0
802019.0,-0.09,-0.19,-0.09,22.5,23.0,0.0,70.0
802044.0,-0.09,0.09,0.19,22.5,23.0,-3.36,70.0
802069.0,-0.19,-0.19,-0.28,22.5,23.0,-4.48,70.0
802094.0,-0.37,0.56,-0.19,22.5,23.0,-4.48,70.0
802119.0,-0.19,-0.09,-0.19,22.5,23.0,-2.24,70.0
802144.0,0.19,-0.19,0.09,22.75,23.0,0.0,70.0
802169.0,0.0,-0.09,-0.19,22.75,23.0,-2.24,70.0
802194.0,-0.09,-0.19,-0.28,22.75,23.0,-2.24,70.0
802219.0,-0.19,0.0,-0.09,22.75,23.0,-3.36,70.0
802244.0,-0.19,-0.19,-0.09,22.75,23.0,2.24,70.0
802269.0,-0.19,0.19,0.28,22.75,23.0,-3.36,70.0
802294.0,-0.09,-0.19,-0.19,22.75,23.0,-3.36,70.0
802319.0,0.0,0.56,-0.28,22.75,23.0,5.6,70.0
802344.0,-0.19,-0.09,-0.09,22.75,23.0,-1.12,70.0
802369.0,-0.28,-0.28,0.19,22.75,23.0,1.12,70.0
802394.0,-0.19,-0.09,-0.19,22.25,22.75,-3.36,70.0
802419.0,-0.19,-0.19,-0.19,22.25,22.75,-4.48,70.0
802444.0,-0.09,-0.09,-0.19,22.25,22.75,-2.24,70.0
802469.0,0.65,-0.09,0.19,22.25,22.75,-2.24,70.0
802494.0,0.0,0.0,-0.19,22.25,22.75,-3.36,70.0
802519.0,-0.09,-0.19,-0.37,22.25,22.75,-3.36,70.0
802544.0,-0.19,0.65,-0.19,22.25,22.75,-4.48,70.0
802569.0,-0.19,-0.19,-0.09,22.25,22.75,-3.36,70.0
802594.0,-0.28,-0.19,0.19,22.25,22.75,-4.48,70.0
802619.0,-0.19,-0.09,-0.19,22.25,22.75,-3.36,70.0
802644.0,0.09,-0.28,-0.19,22.75,22.25,-3.36,70.0
802669.0,0.0,0.0,-0.09,22.75,22.25,-11.2,70.0
802694.0,-0.19,-0.19,0.19,22.75,22.25,-2.24,70.0
802719.0,-0.19,0.09,-0.28,22.75,22.25,-3.36,70.0
802744.0,-0.28,-0.09,-0.19,22.75,22.25,-2.24,70.0
802769.0,-0.19,0.46,-0.19,22.75,22.25,0.0,70.0
802794.0,0.0,-0.19,0.09,22.75,22.25,-2.24,70.0
802819.0,0.0,-0.28,-0.19,22.75,22.25,-2.24,70.0
802844.0,-0.19,-0.09,-0.28,22.75,22.25,-1.12,70.0
802869.0,-0.09,-0.19,-0.28,22.75,22.25,0.0,70.0
802894.0,-0.28,0.0,0.0,22.25,22.75,-2.24,70.0
802919.0,-0.09,-0.28,0.09,22.25,22.75,-2.24,70.0
802944.0,-0.28,0.09,-0.19,22.25,22.75,0.0,70.0
802969.0,0.56,-0.19,-0.28,22.25,22.75,0.0,70.0
802994.0,0.19,0.28,-0.09,22.25,22.75,-4.48,70.0
803019.0,-0.09,-0.09,0.28,22.25,22.75,-1.12,70.0
803044.0,-0.28,-0.19,-0.19,22.25,22.75,-2.24,70.0
803069.0,-0.19,0.0,-0.19,22.25,22.75,-1.12,70.0
803094.0,-0.19,-0.19,-0.09,22.25,22.75,-1.12,70.0
803119.0,-0.28,0.0,0.09,22.25,22.75,-3.36,70.0
803144.0,0.09,-0.19,-0.28,22.5,23.0,-1.12,70.0
803169.0,-0.09,0.0,-0.19,22.5,23.0,-3.36,70.0
803194.0,-0.09,-0.19,-0.19,22.5,23.0,-5.6,70.0
803219.0,-0.28,0.09,0.0,22.5,23.0,3.36,70.0
803244.0,-0.28,-0.28,-0.09,22.5,23.0,0.0,70.0
803269.0,-0.19,-0.19,-0.28,22.5,23.0,3.36,70.0
803294.0,-0.09,-0.09,-0.19,22.5,23.0,-3.36,70.0
803319.0,-0.09,-0.28,-0.09,22.5,23.0,-1.12,70.0
803344.0,-0.09,0.09,0.37,22.5,23.0,-2.24,70.0
803369.0,-0.19,-0.19,-0.19,22.5,23.0,-2.24,70.0
803394.0,-0.19,0.19,-0.19,22.25,22.75,-2.24,70.0
803419.0,-0.09,-0.19,-0.19,22.25,22.75,-3.36,70.0
803444.0,-0.28,-0.09,0.09,22.25,22.75,-4.48,70.0
803469.0,0.56,0.0,-0.19,22.25,22.75,-2.24,70.0
803494.0,0.19,-0.19,-0.28,22.25,22.75,-4.48,70.0
803519.0,-0.09,0.0,-0.19,22.25,22.75,0.0,70.0
803544.0,-0.19,-0.19,0.0,22.25,22.75,-6.72,70.0
803569.0,-0.28,0.09,-0.09,22.25,22.75,-3.36,70.0
803594.0,-0.19,-0.19,-0.28,22.25,22.75,-1.12,70.0
803619.0,-0.19,0.37,-0.28,22.25,22.75,-5.6,70.0
803644.0,0.19,-0.19,-0.09,22.5,23.0,-3.36,70.0
803669.0,0.0,-0.19,0.37,22.5,23.0,0.0,70.0
803694.0,-0.19,-0.19,-0.09,22.5,23.0,-1.12,70.0
803719.0,-0.19,-0.19,-0.28,22.5,23.0,-3.36,70.0
803744.0,-0.28,0.0,-0.19,22.5,23.0,2.24,70.0
803769.0,-0.28,-0.28,0.09,22.5,23.0,-4.48,70.0
803794.0,0.0,0.19,-0.28,22.5,23.0,0.0,70.0
803819.0,0.0,-0.19,-0.19,22.5,23.0,1.12,70.0
803844.0,-0.09,0.46,-0.09,22.5,23.0,0.0,70.0
803869.0,-0.19,-0.09,0.0,22.5,23.0,-1.12,70.0
803894.0,-0.19,-0.19,-0.19,22.25,22.75,-2.24,70.0
803919.0,-0.19,-0.09,-0.19,22.25,22.75,-3.36,70.0
803944.0,-0.19,-0.28,-0.19,22.25,22.75,-2.24,70.0
803969.0,0.56,-0.09,0.0,22.25,22.75,-4.48,70.0
803994.0,0.09,-0.28,0.37,22.25,22.75,-3.36,70.0
804019.0,-0.09,0.19,-0.19,22.25,22.75,-2.24,70.0
804044.0,-0.19,-0.19,-0.19,22.25,22.75,0.0,70.0
804069.0,-0.19,0.37,-0.19,22.25,22.75,-2.24,70.0
804094.0,-0.19,-0.19,0.09,22.25,22.75,-3.36,70.0
804119.0,-0.28,-0.09,-0.28,22.25,22.75,-3.36,70.0
804144.0,0.0,-0.19,-0.19,22.25,23.25,-3.36,70.0
804169.0,-0.09,-0.19,-0.28,22.25,23.25,-2.24,70.0
804194.0,-0.19,-0.09,0.0,22.25,23.25,1.12,70.0
804219.0,-0.19,-0.09,-0.09,22.25,23.25,-4.48,70.0
804244.0,-0.28,0.09,-0.28,22.25,23.25,-5.6,70.0
804269.0,-0.28,-0.19,-0.19,22.25,23.25,-3.36,70.0
804294.0,0.46,0.28,-0.09,22.25,23.25,-2.24,70.0
804319.0,0.09,-0.19,0.37,22.25,23.25,-8.96,70.0
804344.0,-0.09,-0.09,-0.28,22.25,23.25,-2.24,70.0
804369.0,-0.19,-0.09,-0.28,22.25,23.25,-3.36,70.0
804394.0,-0.19,-0.19,-0.19,22.75,23.0,-4.48,70.0
804419.0,-0.19,0.0,0.09,22.75,23.0,-3.36,70.0
804444.0,-0.19,-0.28,-0.28,22.75,23.0,-3.36,70.0
804469.0,0.28,0.09,-0.28,22.75,23.0,-4.48,70.0
804494.0,0.0,-0.19,-0.19,22.75,23.0,-2.24,70.0
804519.0,-0.09,0.28,0.0,22.75,23.0,-2.24,70.0
804544.0,-0.28,-0.19,-0.19,22.75,23.0,-2.24,70.0
804569.0,-0.19,-0.19,-0.19,22.75,23.0,-4.48,70.0
804594.0,-0.19,-0.19,-0.28,22.75,23.0,-2.24,70.0
804619.0,-0.19,-0.19,0.0,22.75,23.0,-2.24,70.0
804644.0,-0.09,-0.09,0.46,22.25,23.0,-2.24,70.0
804669.0,-0.09,-0.19,-0.28,22.25,23.0,-2.24,70.0
804694.0,-0.19,0.09,-0.28,22.25,23.0,-3.36,70.0
804719.0,-0.19,-0.09,-0.28,22.25,23.0,-2.24,70.0
804744.0,-0.28,0.37,0.09,22.25,23.0,2.24,70.0
804769.0,-0.19,-0.19,-0.28,22.25,23.0,-4.48,70.0
804794.0,0.56,-0.19,-0.28,22.25,23.0,-4.48,70.0
804819.0,0.09,-0.19,-0.19,22.25,23.0,-2.24,70.0
804844.0,-0.09,-0.28,0.0,22.25,23.0,-5.6,70.0
804869.0,-0.19,0.0,-0.19,22.25,23.0,-3.36,70.0
804894.0,-0.09,-0.09,-0.28,22.0,23.0,-4.48,70.0
804919.0,-0.19,0.09,-0.19,22.0,23.0,3.36,70.0
804944.0,-0.28,-0.28,0.0,22.0,23.0,-4.48,70.0
804969.0,0.09,0.37,0.37,22.0,23.0,-1.12,70.0
804994.0,-0.09,-0.19,-0.28,22.0,23.0,-3.36,70.0
805019.0,-0.09,-0.28,-0.28,22.0,23.0,-4.48,70.0
805044.0,-0.28,-0.09,-0.09,22.0,23.0,-3.36,70.0
805069.0,-0.19,-0.28,0.09,22.0,23.0,0.0,70.0
805094.0,-0.19,-0.09,-0.28,22.0,23.0,-3.36,70.0
805119.0,0.09,-0.19,-0.19,22.0,23.0,-2.24,70.0
805144.0,0.09,0.19,-0.19,22.0,23.0,-3.36,70.0
805169.0,-0.09,-0.09,0.0,22.0,23.0,-3.36,70.0
805194.0,-0.09,0.37,-0.19,22.0,23.0,-3.36,70.0
805219.0,-0.19,-0.19,-0.28,22.0,23.0,-2.24,70.0
805244.0,-0.28,-0.19,-0.28,22.0,23.0,-3.36,70.0
805269.0,-0.19,-0.19,-0.09,22.0,23.0,-5.6,70.0
805294.0,0.56,-0.19,0.37,22.0,23.0,-3.36,70.0
805319.0,0.0,-0.09,-0.28,22.0,23.0,-4.48,70.0
805344.0,-0.09,-0.19,-0.19,22.0,23.0,-3.36,70.0
805369.0,-0.19,0.19,-0.09,22.0,23.0,-1.12,70.0
805394.0,-0.28,-0.19,0.0,22.25,23.0,-3.36,70.0
805419.0,-0.19,0.37,-0.19,22.25,23.0,-5.6,70.0
805444.0,-0.19,-0.19,-0.19,22.25,23.0,-2.24,70.0
805469.0,0.0,-0.19,-0.09,22.25,23.0,-1.12,70.0
805494.0,-0.09,-0.09,0.0,22.25,23.0,-3.36,70.0
805519.0,-0.19,-0.19,-0.19,22.25,23.0,-3.36,70.0
805544.0,-0.19,-0.09,-0.19,22.25,23.0,-2.24,70.0
805569.0,-0.19,-0.19,-0.28,22.25,23.0,-3.36,70.0
805594.0,-0.28,0.09,0.0,22.25,23.0,-3.36,70.0
805619.0,0.37,-0.19,0.28,22.25,23.0,-8.96,70.0
805644.0,0.0,0.37,-0.19,22.0,22.75,-2.24,70.0
805669.0,-0.09,-0.19,-0.28,22.0,22.75,-3.36,70.0
805694.0,-0.19,-0.19,-0.09,22.0,22.75,-4.48,70.0
805719.0,-0.19,-0.19,0.09,22.0,22.75,4.48,70.0
805744.0,-0.19,-0.19,-0.28,22.0,22.75,-3.36,70.0
805769.0,-0.19,0.0,-0.19,22.0,22.75,-2.24,70.0
805794.0,0.37,-0.19,-0.09,22.0,22.75,-1.12,70.0
805819.0,0.0,0.09,-0.09,22.0,22.75,1.12,70.0
805844.0,-0.09,-0.09,-0.09,22.0,22.75,-3.36,70.0
805869.0,-0.28,0.37,-0.19,22.0,22.75,3.36,70.0
805894.0,-0.19,-0.09,-0.19,22.25,22.5,-2.24,70.0
805919.0,-0.28,-0.19,-0.09,22.25,22.5,-3.36,70.0
805944.0,-0.19,-0.09,0.28,22.25,22.5,-4.48,70.0
805969.0,0.09,-0.19,-0.37,22.25,22.5,-3.36,70.0
805994.0,-0.19,0.0,-0.19,22.25,22.5,-3.36,70.0
806019.0,-0.19,-0.19,-0.28,22.25,22.5,-2.24,70.0
806044.0,-0.19,0.19,0.09,22.25,22.5,-3.36,70.0
806069.0,-0.19,-0.19,-0.19,22.25,22.5,-2.24,70.0
806094.0,-0.19,0.37,-0.28,22.25,22.5,-1.12,70.0
806119.0,0.46,-0.19,-0.19,22.25,22.5,-3.36,70.0
806144.0,0.09,-0.28,-0.09,21.75,22.5,-2.24,70.0
806169.0,-0.09,-0.09,-0.09,21.75,22.5,-3.36,70.0
806194.0,-0.19,-0.28,-0.19,21.75,22.5,-3.36,70.0
806219.0,-0.19,-0.09,-0.19,21.75,22.5,-4.48,70.0
806244.0,-0.19,-0.19,-0.09,21.75,22.5,-2.24,70.0
806269.0,-0.37,0.19,0.28,21.75,22.5,-2.24,70.0
806294.0,0.37,-0.09,-0.28,21.75,22.5,-5.6,70.0
806319.0,-0.09,0.37,-0.19,21.75,22.5,-2.24,70.0
806344.0,-0.09,-0.28,-0.19,21.75,22.5,-4.48,70.0
