time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
879064.0,0.28,0.28,-0.37,21.25,22.25,436.65,50.0
879089.0,0.19,0.09,-0.09,21.25,22.25,438.89,50.0
879114.0,0.09,0.19,-0.28,21.25,22.25,437.77,50.0
879139.0,0.09,0.0,-0.28,21.75,22.25,438.89,50.0
879164.0,0.0,0.28,-0.19,21.75,22.25,440.01,50.0
879189.0,0.0,-0.09,-0.09,21.75,22.25,404.18,50.0
879214.0,0.74,0.46,0.46,21.75,22.25,404.18,50.0
879239.0,0.19,-0.09,-0.28,21.75,22.25,408.66,50.0
879264.0,0.0,-0.09,-0.28,21.75,22.25,405.3,50.0
879289.0,-0.19,-0.09,-0.19,21.75,22.25,405.3,50.0
879314.0,-0.19,-0.19,0.0,21.75,22.25,408.66,50.0
879339.0,-0.19,0.0,-0.37,21.75,22.25,365.0,50.0
879364.0,-0.19,-0.19,-0.28,21.75,22.25,360.52,50.0
879389.0,0.0,0.0,-0.19,21.0,22.0,362.76,50.0
879414.0,-0.09,-0.09,0.0,21.0,22.0,368.36,50.0
879439.0,-0.19,0.19,-0.28,21.0,22.0,366.12,50.0
879464.0,-0.19,-0.09,-0.28,21.0,22.0,361.64,50.0
879489.0,-0.19,-0.19,-0.19,21.0,22.0,361.64,50.0
879514.0,-0.19,-0.09,-0.09,21.0,22.0,360.52,50.0
879539.0,0.46,-0.19,0.46,21.0,22.0,363.88,50.0
879564.0,0.09,0.0,-0.28,21.0,22.0,363.88,50.0
879589.0,-0.09,-0.19,-0.28,21.0,22.0,309.02,50.0
879614.0,-0.19,0.09,-0.19,21.0,22.0,309.02,50.0
879639.0,-0.28,-0.28,0.0,21.5,21.75,310.14,50.0
879664.0,-0.28,-0.19,-0.28,21.5,21.75,311.26,50.0
879689.0,-0.28,-0.28,-0.37,21.5,21.75,307.9,50.0
879714.0,-0.19,-0.28,-0.28,21.5,21.75,309.02,50.0
879739.0,-0.19,-0.09,0.09,21.5,21.75,251.92,50.0
879764.0,-0.19,-0.19,-0.19,21.5,21.75,253.03,50.0
879789.0,-0.19,0.09,-0.28,21.5,21.75,250.8,50.0
879814.0,-0.19,-0.09,-0.09,21.5,21.75,250.8,50.0
879839.0,-0.28,0.37,0.0,21.5,21.75,241.84,50.0
879864.0,0.37,-0.09,0.19,21.5,21.75,253.03,50.0
879889.0,0.0,-0.19,-0.19,21.5,22.0,249.68,50.0
879914.0,-0.09,-0.19,-0.28,21.5,22.0,250.8,50.0
879939.0,-0.19,-0.19,0.0,21.5,22.0,251.92,50.0
879964.0,-0.28,-0.19,0.09,21.5,22.0,248.56,50.0
879989.0,-0.19,-0.19,-0.28,21.5,22.0,245.2,50.0
880014.0,-0.09,0.0,-0.19,21.5,22.0,189.22,50.0
880039.0,0.0,-0.19,-0.19,21.5,22.0,189.22,50.0
880064.0,-0.19,0.46,0.19,21.5,22.0,189.22,50.0
880089.0,-0.19,-0.19,-0.28,21.5,22.0,191.46,50.0
880114.0,-0.28,-0.19,-0.28,21.5,22.0,189.22,50.0
880139.0,-0.28,-0.19,-0.19,21.5,21.75,133.24,50.0
880164.0,-0.19,-0.19,-0.09,21.5,21.75,134.35,50.0
880189.0,0.28,-0.09,0.09,21.5,21.75,133.24,50.0
880214.0,0.0,-0.19,-0.37,21.5,21.75,132.12,50.0
880239.0,-0.09,0.09,-0.19,21.5,21.75,131.0,50.0
880264.0,-0.19,-0.28,-0.09,21.5,21.75,135.47,50.0
880289.0,-0.28,0.56,0.37,21.5,21.75,132.12,50.0
880314.0,-0.28,-0.19,-0.19,21.5,21.75,132.12,50.0
880339.0,0.19,-0.28,-0.37,21.5,21.75,132.12,50.0
880364.0,0.0,-0.09,-0.09,21.5,21.75,136.59,50.0
880389.0,-0.09,-0.28,0.09,21.5,22.25,129.88,50.0
880414.0,-0.19,0.0,-0.28,21.5,22.25,82.85,50.0
880439.0,-0.19,-0.19,-0.19,21.5,22.25,85.09,50.0
880464.0,-0.19,0.0,-0.19,21.5,22.25,82.85,50.0
880489.0,-0.28,-0.19,0.0,21.5,22.25,83.97,50.0
880514.0,0.46,0.37,-0.19,21.5,22.25,82.85,50.0
880539.0,0.09,-0.09,-0.28,21.5,22.25,48.14,50.0
880564.0,-0.09,-0.19,-0.19,21.5,22.25,48.14,50.0
880589.0,-0.19,0.0,-0.19,21.5,22.25,50.38,50.0
880614.0,-0.28,-0.19,0.56,21.5,22.25,47.02,50.0
880639.0,-0.19,0.0,-0.28,21.75,22.0,48.14,50.0
880664.0,-0.19,-0.19,-0.19,21.75,22.0,48.14,50.0
880689.0,0.0,0.09,-0.09,21.75,22.0,48.14,50.0
880714.0,-0.09,-0.19,-0.09,21.75,22.0,45.9,50.0
880739.0,-0.19,0.28,-0.19,21.75,22.0,47.02,50.0
880764.0,-0.28,-0.19,-0.28,21.75,22.0,48.14,50.0
880789.0,-0.28,-0.19,-0.19,21.75,22.0,50.38,50.0
880814.0,-0.28,-0.09,0.0,21.75,22.0,23.51,50.0
880839.0,0.46,-0.19,-0.28,21.75,22.0,23.51,50.0
880864.0,0.09,0.0,-0.19,21.75,22.0,24.63,50.0
880889.0,-0.09,-0.19,-0.28,21.75,21.75,19.03,50.0
880914.0,-0.19,0.0,-0.09,21.75,21.75,24.63,50.0
880939.0,-0.19,-0.19,0.56,21.75,21.75,-2.24,50.0
880964.0,-0.28,0.09,-0.19,21.75,21.75,-3.36,50.0
880989.0,-0.28,-0.09,-0.19,21.75,21.75,-3.36,50.0
881014.0,0.0,-0.19,-0.19,21.75,21.75,-3.36,50.0
881039.0,-0.09,-0.09,0.0,21.75,21.75,1.12,50.0
881064.0,-0.19,-0.19,-0.28,21.75,21.75,-3.36,50.0
881089.0,-0.19,0.0,-0.19,21.75,21.75,-1.12,50.0
881114.0,-0.19,-0.19,-0.19,21.75,21.75,-2.24,50.0
881139.0,-0.28,0.0,0.19,21.75,22.0,-2.24,50.0
881164.0,0.56,-0.09,-0.28,21.75,22.0,-2.24,50.0
881189.0,0.09,0.09,-0.19,21.75,22.0,-1.12,50.0
881214.0,-0.09,-0.19,-0.28,21.75,22.0,-3.36,50.0
881239.0,-0.28,-0.19,-0.09,21.75,22.0,-3.36,50.0
881264.0,-0.19,-0.09,0.65,21.75,22.0,-2.24,50.0
881289.0,-0.28,-0.19,-0.28,21.75,22.0,-4.48,50.0
881314.0,-0.19,0.09,-0.28,21.75,22.0,-3.36,50.0
881339.0,0.0,-0.19,-0.19,21.75,22.0,2.24,50.0
881364.0,-0.09,0.0,0.0,21.75,22.0,-3.36,50.0
881389.0,-0.09,-0.09,-0.19,21.75,22.25,-3.36,50.0
881414.0,-0.19,0.09,-0.19,21.75,22.25,0.0,50.0
881439.0,-0.19,-0.09,-0.19,21.75,22.25,-3.36,50.0
881464.0,-0.37,-0.19,0.09,21.75,22.25,0.0,50.0
881489.0,0.46,0.0,-0.19,21.75,22.25,-3.36,50.0
881514.0,0.09,-0.19,-0.19,21.75,22.25,-3.36,50.0
881539.0,-0.09,0.0,-0.19,21.75,22.25,-4.48,50.0
881564.0,-0.28,-0.19,-0.09,21.75,22.25,-4.48,50.0
881589.0,-0.09,0.0,0.46,21.75,22.25,-4.48,50.0
881614.0,-0.19,-0.19,-0.19,21.75,22.25,-2.24,50.0
881639.0,-0.28,0.19,-0.19,21.5,22.0,-3.36,50.0
881664.0,0.19,-0.09,0.0,21.5,22.0,-2.24,50.0
881689.0,-0.09,-0.19,0.09,21.5,22.0,1.12,50.0
881714.0,-0.09,-0.09,-0.28,21.5,22.0,-4.48,50.0
881739.0,-0.28,-0.19,-0.19,21.5,22.0,-2.24,50.0
881764.0,-0.19,0.0,-0.19,21.5,22.0,-4.48,50.0
881789.0,-0.28,-0.09,0.19,21.5,22.0,-3.36,50.0
881814.0,0.28,0.0,-0.28,21.5,22.0,-5.6,50.0
881839.0,0.0,-0.19,-0.19,21.5,22.0,-4.48,50.0
881864.0,-0.09,0.28,-0.19,21.5,22.0,-3.36,50.0
881889.0,-0.19,0.0,-0.09,22.0,21.75,-3.36,50.0
881914.0,-0.19,-0.19,0.37,22.0,21.75,-3.36,50.0
881939.0,-0.28,0.0,-0.19,22.0,21.75,-3.36,50.0
881964.0,-0.19,-0.28,-0.19,22.0,21.75,-2.24,50.0
881989.0,0.28,0.0,-0.09,22.0,21.75,-3.36,50.0
882014.0,-0.09,-0.19,0.19,22.0,21.75,-1.12,50.0
882039.0,-0.09,0.0,-0.28,22.0,21.75,-3.36,50.0
882064.0,-0.19,-0.19,-0.19,22.0,21.75,-1.12,50.0
882089.0,-0.19,0.28,-0.19,22.0,21.75,-3.36,50.0
882114.0,-0.19,-0.09,0.09,22.0,21.75,-3.36,50.0
882139.0,-0.09,-0.19,-0.28,21.75,22.25,-2.24,50.0
882164.0,0.0,-0.09,-0.09,21.75,22.25,-2.24,50.0
882189.0,-0.09,-0.19,-0.19,21.75,22.25,-1.12,50.0
882214.0,-0.19,0.0,0.0,21.75,22.25,2.24,50.0
882239.0,-0.19,-0.19,0.09,21.75,22.25,-3.36,50.0
882264.0,-0.19,0.09,-0.19,21.75,22.25,-2.24,50.0
882289.0,-0.19,-0.09,-0.28,21.75,22.25,-3.36,50.0
882314.0,0.46,0.09,0.0,21.75,22.25,0.0,50.0
882339.0,0.09,-0.09,0.28,21.75,22.25,0.0,50.0
882364.0,-0.19,-0.28,-0.28,21.75,22.25,-3.36,50.0
882389.0,-0.09,0.0,-0.28,21.5,22.25,0.0,50.0
882414.0,-0.28,-0.19,-0.19,21.5,22.25,-2.24,50.0
882439.0,-0.19,0.09,0.09,21.5,22.25,-3.36,0.0
882464.0,-0.28,-0.19,-0.19,21.5,22.25,-3.36,0.0
882489.0,0.0,0.19,-0.19,21.5,22.25,-1.12,0.0
882514.0,-0.19,-0.37,-0.46,21.5,22.25,-5.6,0.0
882539.0,-0.28,0.0,-0.19,21.5,22.25,-3.36,0.0
882564.0,-0.28,-0.28,-0.19,21.5,22.25,-5.6,0.0
882589.0,-0.37,-0.37,-0.46,21.5,22.25,-6.72,0.0
882614.0,-0.37,-0.28,-0.46,21.5,22.25,-5.6,0.0
882639.0,0.37,-0.37,-0.28,21.75,22.0,-5.6,0.0
882664.0,0.0,-0.09,0.09,21.75,22.0,-6.72,0.0
882689.0,-0.19,-0.46,-0.65,21.75,22.0,-6.72,0.0
882714.0,-0.19,0.0,-0.37,21.75,22.0,-6.72,0.0
882739.0,-0.28,-0.37,-0.46,21.75,22.0,-7.84,0.0
882764.0,-0.37,-0.09,-0.09,21.75,22.0,-6.72,0.0
882789.0,-0.37,-0.28,-0.56,21.75,22.0,-6.72,0.0
882814.0,0.09,-0.37,-0.46,21.75,22.0,-6.72,0.0
882839.0,-0.19,-0.28,-0.37,21.75,22.0,-8.96,0.0
882864.0,-0.19,-0.37,-0.28,21.75,22.0,-3.36,0.0
882889.0,-0.28,-0.09,-0.46,22.0,22.25,-6.72,0.0
882914.0,-0.37,-0.37,-0.46,22.0,22.25,-5.6,0.0
882939.0,-0.37,0.0,-0.46,22.0,22.25,-4.48,0.0
882964.0,0.09,-0.37,-0.37,22.0,22.25,-3.36,0.0
882989.0,-0.09,-0.09,0.28,22.0,22.25,-6.72,0.0
883014.0,-0.28,-0.28,-0.46,22.0,22.25,-7.84,0.0
883039.0,-0.28,-0.46,-0.46,22.0,22.25,-6.72,0.0
883064.0,-0.28,-0.28,-0.37,22.0,22.25,-7.84,0.0
883089.0,-0.37,-0.37,-0.19,22.0,22.25,-6.72,0.0
883114.0,-0.28,0.0,-0.37,22.0,22.25,-2.24,0.0
883139.0,0.28,-0.28,-0.37,21.5,22.25,-5.6,0.0
883164.0,0.0,0.09,-0.28,21.5,22.25,-2.24,0.0
883189.0,-0.09,-0.09,0.0,21.5,22.25,-5.6,0.0
883214.0,-0.19,-0.09,-0.19,21.5,22.25,-3.36,0.0
883239.0,-0.19,-0.19,-0.46,21.5,22.25,-5.6,0.0
883264.0,-0.28,-0.28,-0.19,21.5,22.25,3.36,0.0
883289.0,0.0,-0.09,-0.09,21.5,22.25,-3.36,0.0
883314.0,-0.09,-0.28,0.56,21.5,22.25,-3.36,0.0
883339.0,-0.09,0.09,-0.37,21.5,22.25,-4.48,0.0
883364.0,-0.19,-0.19,-0.19,21.5,22.25,-4.48,0.0
883389.0,-0.19,0.19,-0.19,22.0,22.0,-3.36,0.0
883414.0,-0.19,-0.19,0.0,22.0,22.0,-3.36,0.0
883439.0,-0.19,-0.19,-0.19,22.0,22.0,1.12,0.0
883464.0,0.56,-0.19,-0.28,22.0,22.0,-2.24,0.0
883489.0,0.09,-0.28,-0.09,22.0,22.0,-5.6,0.0
883514.0,-0.09,-0.09,-0.09,22.0,22.0,-3.36,0.0
883539.0,-0.19,-0.19,-0.28,22.0,22.0,-4.48,0.0
883564.0,-0.19,0.0,-0.28,22.0,22.0,-2.24,0.0
883589.0,-0.19,-0.19,-0.28,22.0,22.0,-4.48,0.0
883614.0,-0.28,0.46,-0.09,22.0,22.0,-3.36,0.0
883639.0,0.09,-0.19,0.56,21.25,22.0,-4.48,0.0
883664.0,-0.09,-0.19,-0.19,21.25,22.0,-3.36,0.0
883689.0,-0.19,-0.19,-0.19,21.25,22.0,-1.12,0.0
883714.0,-0.19,-0.19,-0.19,21.25,22.0,-3.36,0.0
883739.0,-0.28,-0.19,0.0,21.25,22.0,-1.12,0.0
883764.0,-0.28,-0.28,-0.37,21.25,22.0,-4.48,0.0
883789.0,0.46,0.09,-0.19,21.25,22.0,-2.24,0.0
883814.0,0.19,-0.19,-0.19,21.25,22.0,-4.48,0.0
883839.0,-0.09,0.56,0.09,21.25,22.0,0.0,0.0
883864.0,-0.19,-0.09,-0.37,21.25,22.0,-5.6,0.0
883889.0,-0.28,-0.19,-0.28,21.25,22.25,-3.36,0.0
883914.0,-0.19,-0.09,-0.28,21.25,22.25,-3.36,0.0
883939.0,-0.28,-0.19,-0.09,21.25,22.25,-4.48,0.0
883964.0,0.09,-0.09,0.56,21.25,22.25,-1.12,0.0
883989.0,0.0,-0.19,-0.28,21.25,22.25,0.0,0.0
884014.0,-0.19,0.09,-0.19,21.25,22.25,-3.36,0.0
884039.0,-0.19,-0.19,-0.19,21.25,22.25,-1.12,0.0
884064.0,-0.19,0.56,0.0,21.25,22.25,-3.36,0.0
884089.0,-0.19,-0.09,-0.19,21.25,22.25,-1.12,0.0
884114.0,0.37,-0.19,-0.28,21.25,22.25,-4.48,0.0
884139.0,0.0,-0.19,-0.09,21.25,22.0,-3.36,0.0
884164.0,0.0,-0.19,0.0,21.25,22.0,-4.48,0.0
884189.0,-0.19,0.0,-0.19,21.25,22.0,-2.24,0.0
884214.0,-0.19,-0.19,-0.19,21.25,22.0,-2.24,0.0
884239.0,-0.19,0.09,-0.19,21.25,22.0,-5.6,0.0
884264.0,-0.19,-0.19,0.0,21.25,22.0,-2.24,0.0
884289.0,0.28,0.56,0.46,21.25,22.0,-1.12,0.0
884314.0,0.0,-0.19,-0.28,21.25,22.0,-1.12,0.0
884339.0,-0.09,-0.09,-0.28,21.25,22.0,-2.24,0.0
884364.0,-0.19,-0.09,-0.09,21.25,22.0,-4.48,0.0
884389.0,-0.19,-0.19,0.09,21.5,22.0,-4.48,0.0
884414.0,-0.19,0.09,-0.28,21.5,22.0,-3.36,0.0
884439.0,-0.09,-0.19,-0.19,21.5,22.0,-2.24,0.0
884464.0,0.0,0.09,-0.28,21.5,22.0,-4.48,0.0
884489.0,-0.09,-0.19,0.09,21.5,22.0,-3.36,0.0
884514.0,-0.09,0.37,-0.28,21.5,22.0,-4.48,0.0
884539.0,-0.19,-0.09,-0.28,21.5,22.0,0.0,0.0
884564.0,-0.19,-0.28,-0.09,21.5,22.0,-2.24,0.0
884589.0,-0.09,-0.09,-0.09,21.5,22.0,-2.24,0.0
884614.0,0.46,-0.19,0.28,21.5,22.0,-3.36,0.0
884639.0,0.09,0.0,-0.28,21.75,22.5,-3.36,0.0
884664.0,-0.09,-0.19,-0.19,21.75,22.5,-3.36,0.0
884689.0,-0.09,0.09,-0.09,21.75,22.5,-2.24,0.0
884714.0,-0.28,-0.09,0.19,21.75,22.5,-4.48,0.0
884739.0,-0.19,0.28,-0.19,21.75,22.5,-3.36,0.0
884764.0,-0.19,-0.09,-0.28,21.75,22.5,-2.24,0.0
884789.0,0.0,-0.19,-0.19,21.75,22.5,-3.36,0.0
884814.0,-0.09,-0.09,0.09,21.75,22.5,-4.48,0.0
884839.0,-0.19,-0.19,-0.19,21.75,22.5,-3.36,0.0
884864.0,-0.19,0.0,-0.28,21.75,22.5,-2.24,0.0
884889.0,-0.19,-0.09,-0.19,21.25,21.75,-3.36,0.0
884914.0,-0.19,0.09,-0.09,21.25,21.75,-4.48,0.0
884939.0,0.65,-0.19,0.0,21.25,21.75,-3.36,0.0
884964.0,0.09,0.19,-0.19,21.25,21.75,-1.12,0.0
884989.0,0.0,-0.19,-0.28,21.25,21.75,-4.48,0.0
885014.0,-0.19,-0.19,-0.09,21.25,21.75,-3.36,0.0
885039.0,-0.09,-0.19,0.19,21.25,21.75,3.36,0.0
885064.0,-0.19,-0.09,-0.28,21.25,21.75,-4.48,0.0
885089.0,-0.19,0.09,-0.19,21.25,21.75,-3.36,0.0
885114.0,0.28,-0.09,-0.19,21.25,21.75,-4.48,0.0
885139.0,-0.09,0.19,0.19,21.75,22.0,-3.36,0.0
885164.0,-0.09,-0.19,-0.28,21.75,22.0,-3.36,0.0
885189.0,-0.09,0.09,-0.19,21.75,22.0,-4.48,0.0
885214.0,-0.19,-0.09,-0.28,21.75,22.0,-3.36,0.0
885239.0,-0.28,-0.19,-0.09,21.75,22.0,-3.36,0.0
885264.0,0.28,-0.09,0.09,21.75,22.0,-1.12,0.0
885289.0,0.09,-0.09,-0.28,21.75,22.0,-3.36,0.0
885314.0,0.0,0.0,-0.19,21.75,22.0,-4.48,0.0
885339.0,-0.09,-0.09,-0.09,21.75,22.0,-3.36,0.0
885364.0,-0.19,0.09,0.28,21.75,22.0,-1.12,0.0
885389.0,-0.09,-0.09,-0.28,21.75,22.25,-2.24,0.0
885414.0,-0.28,0.0,-0.28,21.75,22.25,-5.6,0.0
885439.0,0.46,-0.09,-0.19,21.75,22.25,-2.24,0.0
885464.0,0.09,-0.19,0.19,21.75,22.25,-4.48,0.0
885489.0,-0.09,0.0,-0.19,21.75,22.25,-1.12,0.0
885514.0,-0.09,-0.09,-0.28,21.75,22.25,-1.12,0.0
885539.0,-0.19,0.19,-0.19,21.75,22.25,-2.24,0.0
885564.0,-0.09,-0.09,-0.09,21.75,22.25,-2.24,0.0
885589.0,-0.19,0.19,0.09,21.75,22.25,-2.24,0.0
885614.0,0.0,-0.19,-0.19,21.75,22.25,-5.6,0.0
885639.0,0.0,0.0,-0.28,21.75,22.5,-5.6,0.0
885664.0,-0.19,-0.09,-0.09,21.75,22.5,-3.36,0.0
885689.0,-0.09,-0.19,0.28,21.75,22.5,-5.6,0.0
885714.0,-0.28,-0.09,-0.19,21.75,22.5,-3.36,0.0
885739.0,-0.19,-0.19,-0.19,21.75,22.5,1.12,0.0
885764.0,0.65,0.19,-0.19,21.75,22.5,-3.36,0.0
885789.0,0.19,-0.19,0.19,21.75,22.5,-4.48,0.0
885814.0,0.0,0.19,-0.28,21.75,22.5,-3.36,0.0
885839.0,-0.09,-0.09,-0.19,21.75,22.5,-3.36,0.0
885864.0,-0.09,-0.09,-0.19,21.75,22.5,-4.48,0.0
885889.0,-0.19,-0.09,-0.09,21.75,22.0,-4.48,0.0
885914.0,-0.19,-0.19,0.19,21.75,22.0,-3.36,0.0
885939.0,0.19,0.0,-0.28,21.75,22.0,-4.48,0.0
885964.0,0.0,-0.09,-0.19,21.75,22.0,-3.36,0.0
885989.0,0.0,0.09,-0.19,21.75,22.0,2.24,0.0
886014.0,-0.09,-0.09,0.09,21.75,22.0,-4.48,0.0
886039.0,-0.19,0.28,-0.19,21.75,22.0,-3.36,0.0
886064.0,-0.19,-0.09,-0.19,21.75,22.0,-3.36,0.0
886089.0,0.37,-0.09,-0.19,21.75,22.0,-3.36,0.0
886114.0,0.19,-0.19,0.19,21.75,22.0,-1.12,0.0
886139.0,0.0,-0.09,-0.37,21.25,22.0,-3.36,0.0
886164.0,-0.19,0.09,-0.28,21.25,22.0,-4.48,0.0
886189.0,-0.09,-0.19,-0.19,21.25,22.0,-2.24,0.0
886214.0,-0.19,0.19,0.0,21.25,22.0,-4.48,0.0
886239.0,-0.19,-0.19,0.28,21.25,22.0,-4.48,0.0
886264.0,0.28,0.37,-0.28,21.25,22.0,-5.6,0.0
886289.0,-0.09,-0.09,-0.09,21.25,22.0,-5.6,0.0
886314.0,-0.09,-0.09,-0.19,21.25,22.0,-3.36,0.0
886339.0,-0.09,0.0,0.09,21.25,22.0,-1.12,0.0
886364.0,-0.19,-0.28,-0.28,21.25,22.0,-3.36,0.0
886389.0,-0.19,0.0,-0.28,21.5,22.25,-2.24,0.0
886414.0,0.46,-0.09,-0.19,21.5,22.25,-3.36,0.0
886439.0,0.19,0.09,0.09,21.5,22.25,-1.12,0.0
886464.0,-0.09,-0.09,-0.19,21.5,22.25,-3.36,0.0
886489.0,-0.09,0.28,-0.19,21.5,22.25,-1.12,0.0
886514.0,-0.19,-0.09,-0.28,21.5,22.25,-3.36,0.0
886539.0,-0.19,-0.19,-0.09,21.5,22.25,-1.12,0.0
886564.0,-0.19,-0.09,0.37,21.5,22.25,-2.24,0.0
886589.0,0.09,-0.09,-0.09,21.5,22.25,-4.48,0.0
886614.0,0.0,0.0,-0.19,21.5,22.25,-1.12,0.0
886639.0,0.0,-0.19,-0.09,21.5,21.75,0.0,0.0
886664.0,-0.19,0.09,0.09,21.5,21.75,-3.36,0.0
886689.0,-0.19,-0.09,-0.28,21.5,21.75,-2.24,0.0
886714.0,-0.19,0.46,-0.19,21.5,21.75,-4.48,0.0
886739.0,0.65,-0.09,-0.19,21.5,21.75,-2.24,0.0
886764.0,0.19,-0.19,0.09,21.5,21.75,-3.36,0.0
886789.0,0.0,-0.19,-0.37,21.5,21.75,-3.36,0.0
886814.0,-0.09,-0.19,-0.28,21.5,21.75,-2.24,0.0
886839.0,-0.09,0.0,-0.19,21.5,21.75,-4.48,0.0
886864.0,-0.09,0.0,-0.19,21.5,21.75,-3.36,0.0
886889.0,-0.19,0.19,0.65,21.75,22.0,-3.36,0.0
886914.0,0.09,-0.09,-0.28,21.75,22.0,3.36,0.0
886939.0,-0.09,0.56,-0.19,21.75,22.0,-3.36,0.0
886964.0,-0.09,-0.09,-0.19,21.75,22.0,-4.48,0.0
886989.0,-0.09,-0.19,0.09,21.75,22.0,-1.12,0.0
887014.0,-0.19,-0.09,-0.19,21.75,22.0,1.12,0.0
887039.0,-0.09,-0.09,-0.19,21.75,22.0,-4.48,0.0
887064.0,0.56,0.0,-0.19,21.75,22.0,-3.36,0.0
887089.0,0.19,-0.09,0.09,21.75,22.0,-4.48,0.0
887114.0,-0.09,0.19,-0.28,21.75,22.0,-4.48,0.0
887139.0,-0.09,-0.19,-0.19,21.75,22.0,-3.36,0.0
887164.0,-0.09,0.65,-0.19,21.75,22.0,-2.24,0.0
887189.0,-0.19,-0.09,-0.09,21.75,22.0,-3.36,0.0
887214.0,-0.09,-0.09,0.46,21.75,22.0,-4.48,0.0
887239.0,0.09,-0.09,-0.19,21.75,22.0,-2.24,0.0
887264.0,0.0,-0.09,-0.19,21.75,22.0,-2.24,0.0
887289.0,-0.19,0.0,-0.09,21.75,22.0,-2.24,0.0
887314.0,-0.09,-0.09,0.0,21.75,22.0,0.0,0.0
887339.0,-0.19,0.19,-0.19,21.75,22.0,-2.24,0.0
887364.0,-0.09,-0.19,-0.28,21.75,22.0,-3.36,0.0
887389.0,0.56,0.65,-0.19,21.75,22.25,-3.36,0.0
887414.0,0.19,-0.09,0.19,21.75,22.25,-3.36,0.0
887439.0,0.0,-0.09,-0.19,21.75,22.25,-3.36,0.0
887464.0,-0.09,-0.09,-0.19,21.75,22.25,-2.24,0.0
887489.0,-0.09,-0.09,-0.28,21.75,22.25,-4.48,0.0
887514.0,-0.19,0.0,0.0,21.75,22.25,-3.36,0.0
887539.0,-0.09,-0.09,0.37,21.75,22.25,-3.36,0.0
887564.0,0.0,0.09,-0.19,21.75,22.25,-2.24,0.0
887589.0,-0.09,-0.19,-0.19,21.75,22.25,-2.24,0.0
887614.0,-0.09,0.65,-0.09,21.75,22.25,-2.24,0.0
887639.0,-0.09,-0.09,0.09,21.75,22.0,-3.36,0.0
887664.0,-0.09,-0.09,-0.28,21.75,22.0,2.24,0.0
887689.0,-0.19,0.0,-0.19,21.75,22.0,-4.48,0.0
887714.0,0.56,-0.09,-0.19,21.75,22.0,-2.24,0.0
887739.0,0.09,0.0,0.28,21.75,22.0,-3.36,0.0
887764.0,-0.09,-0.09,-0.19,21.75,22.0,-3.36,0.0
887789.0,-0.09,0.19,-0.19,21.75,22.0,-4.48,0.0
887814.0,-0.19,-0.19,-0.09,21.75,22.0,-3.36,0.0
887839.0,-0.19,0.74,0.0,21.75,22.0,-4.48,0.0
887864.0,0.09,0.0,0.09,21.75,22.0,1.12,0.0
887889.0,0.09,-0.19,-0.28,21.75,22.0,-3.36,0.0
887914.0,0.0,-0.09,-0.28,21.75,22.0,-3.36,0.0
887939.0,-0.09,-0.09,0.0,21.75,22.0,3.36,0.0
887964.0,-0.09,0.09,0.19,21.75,22.0,-2.24,0.0
887989.0,-0.19,0.0,-0.28,21.75,22.0,-5.6,0.0
888014.0,-0.09,0.19,-0.37,21.75,22.0,-2.24,0.0
888039.0,0.28,-0.09,-0.19,21.75,22.0,-3.36,0.0
888064.0,0.09,0.74,0.09,21.75,22.0,-3.36,0.0
888089.0,-0.09,0.0,-0.28,21.75,22.0,-3.36,0.0
888114.0,-0.09,0.0,-0.37,21.75,22.0,-3.36,0.0
888139.0,-0.09,0.0,-0.19,21.25,22.25,-4.48,0.0
888164.0,-0.09,0.0,-0.09,21.25,22.25,-2.24,0.0
888189.0,0.37,0.09,-0.09,21.25,22.25,0.0,0.0
888214.0,0.19,-0.09,-0.28,21.25,22.25,-2.24,0.0
888239.0,-0.09,0.19,-0.19,21.25,22.25,0.0,0.0
888264.0,-0.09,0.0,-0.09,21.25,22.25,0.0,0.0
888289.0,-0.19,0.56,0.37,21.25,22.25,-6.72,0.0
888314.0,-0.09,-0.09,-0.28,21.25,22.25,-3.36,0.0
888339.0,-0.19,-0.09,-0.19,21.25,22.25,-1.12,0.0
888364.0,0.28,-0.09,-0.28,21.25,22.25,-4.48,0.0
888389.0,0.0,-0.09,0.09,21.75,22.0,-4.48,0.0
888414.0,0.0,0.0,-0.28,21.75,22.0,-2.24,0.0
888439.0,-0.09,-0.09,-0.09,21.75,22.0,-4.48,0.0
888464.0,-0.09,0.09,-0.19,21.75,22.0,-5.6,0.0
888489.0,-0.09,0.0,0.0,21.75,22.0,-3.36,0.0
888514.0,0.46,0.46,-0.19,21.75,22.0,-4.48,0.0
888539.0,0.19,-0.09,-0.19,21.75,22.0,-2.24,0.0
888564.0,0.09,-0.09,-0.19,21.75,22.0,-4.48,0.0
888589.0,0.0,0.0,-0.09,21.75,22.0,1.12,0.0
888614.0,-0.09,-0.09,0.46,21.75,22.0,-5.6,0.0
888639.0,-0.19,0.0,-0.28,21.75,22.0,-2.24,0.0
888664.0,0.0,-0.09,-0.28,21.75,22.0,-3.36,0.0
888689.0,0.09,0.19,-0.09,21.75,22.0,-3.36,0.0
888714.0,0.09,-0.09,0.0,21.75,22.0,-3.36,0.0
888739.0,-0.09,0.37,-0.19,21.75,22.0,3.36,0.0
888764.0,-0.09,0.0,-0.19,21.75,22.0,2.24,0.0
