time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
181322.0,2.22,1.95,1.48,21.75,23.0,640.42,90.0
181347.0,2.41,2.78,1.67,21.75,23.0,642.66,90.0
181372.0,2.5,2.13,1.58,21.75,23.0,642.66,90.0
181397.0,2.5,2.04,1.85,21.75,23.0,640.42,90.0
181422.0,2.5,2.22,1.76,21.75,23.0,640.42,90.0
181447.0,2.59,2.22,1.76,21.75,23.0,639.31,90.0
181472.0,3.06,2.78,2.22,21.75,23.0,640.42,90.0
181497.0,3.24,2.87,2.41,21.75,23.0,640.42,90.0
181522.0,3.99,2.97,2.97,21.75,23.0,635.95,90.0
181547.0,3.43,2.78,2.22,21.75,23.0,641.54,90.0
181572.0,3.52,3.61,2.41,22.25,22.75,641.54,90.0
181597.0,3.61,2.97,2.41,22.25,22.75,638.19,90.0
181622.0,3.43,3.06,2.78,22.25,22.75,642.66,90.0
181647.0,3.61,3.24,2.5,22.25,22.75,639.31,90.0
181672.0,3.8,3.34,2.78,22.25,22.75,639.31,90.0
181697.0,4.36,3.43,2.87,22.25,22.75,638.19,90.0
181722.0,4.26,3.52,3.06,22.25,22.75,641.54,90.0
181747.0,4.26,3.89,3.15,22.25,22.75,639.31,90.0
181772.0,4.54,3.99,3.24,22.25,22.75,639.31,90.0
181797.0,4.45,4.54,3.43,22.25,22.75,644.9,90.0
181822.0,4.63,4.26,3.61,22.25,22.5,643.78,90.0
181847.0,4.63,4.26,4.36,22.25,22.5,644.9,90.0
181872.0,4.91,4.45,3.89,22.25,22.5,646.02,90.0
181897.0,4.73,4.26,3.89,22.25,22.5,643.78,90.0
181922.0,4.63,4.45,3.89,22.25,22.5,643.78,90.0
181947.0,4.63,4.17,3.99,22.25,22.5,646.02,90.0
181972.0,4.45,4.45,3.8,22.25,22.5,643.78,90.0
181997.0,4.54,4.36,3.71,22.25,22.5,649.38,90.0
182022.0,4.73,4.54,3.71,22.25,22.5,644.9,90.0
182047.0,4.73,4.26,3.8,22.25,22.5,643.78,90.0
182072.0,4.63,4.26,3.71,21.75,22.75,633.71,90.0
182097.0,4.45,4.17,3.61,21.75,22.75,633.71,90.0
182122.0,4.45,4.08,3.43,21.75,22.75,632.59,90.0
182147.0,4.36,4.08,3.52,21.75,22.75,635.95,90.0
182172.0,4.54,4.08,3.99,21.75,22.75,632.59,90.0
182197.0,5.0,4.08,3.24,21.75,22.75,567.65,90.0
182222.0,4.36,3.89,3.24,21.75,22.75,557.57,90.0
182247.0,4.36,4.08,3.34,21.75,22.75,565.41,90.0
182272.0,4.36,4.08,3.52,21.75,22.75,566.53,90.0
182297.0,4.54,4.08,3.43,21.75,22.75,567.65,90.0
182322.0,4.36,3.89,3.34,22.25,22.5,566.53,90.0
182347.0,4.26,3.99,3.34,22.25,22.5,567.65,90.0
182372.0,4.91,4.08,3.43,22.25,22.5,568.77,90.0
182397.0,4.82,4.17,3.43,22.25,22.5,558.69,90.0
182422.0,5.19,4.54,3.71,22.25,22.5,567.65,90.0
182447.0,5.75,5.19,4.36,22.25,22.5,566.53,90.0
182472.0,7.04,6.21,4.73,22.25,22.5,476.96,90.0
182497.0,8.8,7.41,6.39,22.25,22.5,472.48,90.0
182522.0,10.94,9.92,7.78,22.25,22.5,473.6,90.0
182547.0,14.09,12.51,9.64,22.25,22.5,473.6,90.0
182572.0,13.9,12.97,12.7,22.25,22.75,466.88,90.0
182597.0,13.72,13.9,13.16,22.25,22.75,476.96,90.0
182622.0,13.25,13.25,12.79,22.25,22.75,353.8,90.0
182647.0,12.6,12.7,11.96,22.25,22.75,353.8,90.0
182672.0,11.4,11.12,10.66,22.25,22.75,354.92,90.0
182697.0,10.29,9.92,9.55,22.25,22.75,352.68,90.0
182722.0,9.08,8.71,8.25,22.25,22.75,349.32,90.0
182747.0,7.69,7.41,6.86,22.25,22.75,353.8,90.0
182772.0,6.21,6.12,5.75,22.25,22.75,353.8,90.0
182797.0,5.0,4.82,4.63,22.25,22.75,354.92,90.0
182822.0,5.28,5.47,4.73,22.0,22.5,354.92,90.0
182847.0,4.63,4.54,3.99,22.0,22.5,353.8,90.0
182872.0,4.82,4.36,3.43,22.0,22.5,232.88,90.0
182897.0,4.73,4.17,3.34,22.0,22.5,235.12,90.0
182922.0,4.91,4.36,3.61,22.0,22.5,232.88,90.0
182947.0,5.65,4.91,4.17,22.0,22.5,230.64,90.0
182972.0,6.3,5.75,5.28,22.0,22.5,232.88,90.0
182997.0,7.23,6.86,5.93,22.0,22.5,231.76,90.0
183022.0,7.97,7.6,6.95,22.0,22.5,127.64,90.0
183047.0,9.45,8.53,7.69,22.0,22.5,128.76,90.0
183072.0,9.17,8.53,7.97,21.75,22.5,128.76,90.0
183097.0,8.9,8.9,7.88,21.75,22.5,133.24,90.0
183122.0,8.53,8.25,7.6,21.75,22.5,129.88,90.0
183147.0,8.16,7.78,7.6,21.75,22.5,128.76,90.0
183172.0,7.41,7.23,6.58,21.75,22.5,127.64,90.0
183197.0,6.77,6.39,5.84,21.75,22.5,128.76,90.0
183222.0,6.39,5.93,5.38,21.75,22.5,128.76,90.0
183247.0,5.75,5.38,5.0,21.75,22.5,126.52,90.0
183272.0,5.38,5.19,4.45,21.75,22.5,127.64,90.0
183297.0,5.47,5.0,4.17,21.75,22.5,87.33,90.0
183322.0,5.75,5.93,4.63,22.0,22.25,83.97,90.0
183347.0,6.21,5.93,5.28,22.0,22.25,85.09,90.0
183372.0,6.67,6.21,5.75,22.0,22.25,89.57,90.0
183397.0,6.77,6.21,5.28,22.0,22.25,82.85,90.0
183422.0,6.67,6.21,5.47,22.0,22.25,50.38,90.0
183447.0,6.3,6.02,5.38,22.0,22.25,51.5,90.0
183472.0,5.65,5.28,5.28,22.0,22.25,54.86,90.0
183497.0,4.91,5.1,4.36,22.0,22.25,51.5,90.0
183522.0,4.36,4.17,3.89,22.0,22.25,52.62,90.0
183547.0,4.36,3.99,3.24,22.0,22.25,55.98,90.0
183572.0,3.52,3.15,2.87,22.0,22.25,51.5,90.0
183597.0,3.15,2.69,2.32,22.0,22.25,49.26,90.0
183622.0,3.71,3.06,2.13,22.0,22.25,50.38,90.0
183647.0,5.1,4.73,4.26,22.0,22.25,51.5,90.0
183672.0,5.47,5.38,4.63,22.0,22.25,40.31,90.0
183697.0,6.86,6.95,6.02,22.0,22.25,32.47,90.0
183722.0,8.25,7.69,6.77,22.0,22.25,34.71,90.0
183747.0,8.53,8.06,7.32,22.0,22.25,34.71,90.0
183772.0,8.53,8.43,7.41,22.0,22.25,35.83,90.0
183797.0,8.8,8.25,7.97,22.0,22.25,33.59,90.0
183822.0,8.71,8.34,7.41,21.75,22.0,-5.6,90.0
183847.0,8.53,8.25,7.6,21.75,22.0,-3.36,90.0
183872.0,7.97,7.69,7.14,21.75,22.0,-3.36,90.0
183897.0,7.32,6.86,6.58,21.75,22.0,-2.24,90.0
183922.0,6.39,6.02,5.65,21.75,22.0,-4.48,90.0
183947.0,5.75,5.65,4.91,21.75,22.0,-3.36,90.0
183972.0,5.1,4.91,4.45,21.75,22.0,-3.36,90.0
183997.0,4.36,4.73,3.8,21.75,22.0,-2.24,90.0
184022.0,3.8,3.61,3.71,21.75,22.0,-2.24,90.0
184047.0,4.63,4.36,3.24,21.75,22.0,-3.36,90.0
184072.0,4.63,3.71,2.97,22.0,22.25,-5.6,90.0
184097.0,5.19,4.54,3.71,22.0,22.25,-3.36,90.0
184122.0,5.47,5.19,4.45,22.0,22.25,-3.36,90.0
184147.0,6.02,5.56,5.1,22.0,22.25,-1.12,90.0
184172.0,6.39,6.02,5.19,22.0,22.25,-4.48,90.0
184197.0,6.77,6.3,5.75,22.0,22.25,-3.36,90.0
184222.0,7.6,7.14,6.3,22.0,22.25,-3.36,90.0
184247.0,7.14,6.58,5.93,22.0,22.25,-2.24,90.0
184272.0,6.86,6.3,5.75,22.0,22.25,-4.48,90.0
184297.0,6.39,6.21,5.65,22.0,22.25,-5.6,90.0
184322.0,6.12,5.75,5.28,21.5,22.5,-1.12,90.0
184347.0,5.56,5.28,5.47,21.5,22.5,-4.48,90.0
184372.0,5.0,4.82,4.45,21.5,22.5,-1.12,90.0
184397.0,5.28,4.63,3.89,21.5,22.5,-4.48,90.0
184422.0,4.63,4.26,3.71,21.5,22.5,-3.36,90.0
184447.0,4.08,4.54,3.52,21.5,22.5,-5.6,90.0
184472.0,3.89,3.61,3.06,21.5,22.5,-4.48,90.0
184497.0,3.61,3.24,2.97,21.5,22.5,0.0,90.0
184522.0,3.34,3.06,2.59,21.5,22.5,-4.48,90.0
184547.0,3.24,2.97,2.87,21.5,22.5,2.24,90.0
184572.0,3.61,3.15,2.5,21.75,22.0,-2.24,90.0
184597.0,3.71,3.24,2.5,21.75,22.0,-3.36,90.0
184622.0,3.61,3.52,2.87,21.75,22.0,-3.36,90.0
184647.0,3.89,3.71,3.15,21.75,22.0,-4.48,90.0
184672.0,4.17,4.45,4.08,21.75,22.0,-3.36,90.0
184697.0,4.45,4.26,3.61,21.75,22.0,-3.36,90.0
184722.0,4.54,4.17,3.71,21.75,22.0,-3.36,90.0
184747.0,4.82,4.36,3.8,21.75,22.0,-2.24,90.0
184772.0,4.63,4.36,4.08,21.75,22.0,-3.36,90.0
184797.0,4.54,4.45,3.8,21.75,22.0,-3.36,90.0
184822.0,4.45,4.08,3.8,21.5,22.25,-6.72,90.0
184847.0,4.26,4.26,3.71,21.5,22.25,-3.36,90.0
184872.0,4.17,3.99,3.71,21.5,22.25,-3.36,90.0
184897.0,4.54,4.54,3.34,21.5,22.25,-2.24,90.0
184922.0,3.71,3.34,2.87,21.5,22.25,-3.36,90.0
184947.0,2.97,2.69,2.5,21.5,22.25,-2.24,90.0
184972.0,2.5,2.32,2.13,21.5,22.25,-3.36,90.0
184997.0,2.04,1.95,2.5,21.5,22.25,-4.48,90.0
185022.0,1.58,1.58,1.39,21.5,22.25,-2.24,90.0
185047.0,1.3,1.3,1.02,21.5,22.25,-3.36,90.0
185072.0,1.58,1.02,0.83,21.75,22.25,-3.36,90.0
185097.0,0.93,0.65,0.74,21.75,22.25,-4.48,90.0
185122.0,0.56,1.2,0.19,21.75,22.25,-3.36,90.0
185147.0,0.28,0.28,0.09,21.75,22.25,-4.48,90.0
185172.0,0.19,0.09,0.0,21.75,22.25,-3.36,90.0
185197.0,-0.09,0.0,0.19,21.75,22.25,-4.48,90.0
185222.0,-0.09,-0.09,-0.28,21.75,22.25,2.24,90.0
185247.0,0.37,-0.19,-0.28,21.75,22.25,-1.12,90.0
185272.0,1.02,1.02,0.19,21.75,22.25,-3.36,90.0
185297.0,3.06,4.26,3.24,21.75,22.25,-4.48,90.0
185322.0,3.61,3.24,3.43,21.25,21.5,-4.48,90.0
185347.0,3.43,4.08,3.15,21.25,21.5,-4.48,90.0
185372.0,3.34,3.34,2.97,21.25,21.5,-2.24,90.0
185397.0,3.52,3.06,2.87,21.25,21.5,-3.36,90.0
185422.0,3.15,2.97,2.78,21.25,21.5,-1.12,90.0
185447.0,2.87,2.5,2.22,21.25,21.5,0.0,90.0
185472.0,2.41,2.41,1.85,21.25,21.5,-3.36,90.0
185497.0,2.13,1.95,1.67,21.25,21.5,-4.48,90.0
185522.0,2.78,2.87,1.85,21.25,21.5,0.0,90.0
185547.0,2.5,2.22,1.95,21.25,21.5,-3.36,90.0
185572.0,3.24,3.06,1.67,21.75,22.25,-2.24,90.0
185597.0,2.87,2.5,2.13,21.75,22.25,-3.36,90.0
185622.0,2.32,1.95,1.76,21.75,22.25,-5.6,90.0
185647.0,1.95,2.04,2.32,21.75,22.25,-3.36,90.0
185672.0,1.76,1.58,1.2,21.75,22.25,-3.36,90.0
185697.0,1.67,1.58,1.2,21.75,22.25,-3.36,90.0
185722.0,1.39,1.39,1.02,21.75,22.25,-4.48,90.0
185747.0,1.58,1.2,1.02,21.75,22.25,-3.36,90.0
185772.0,1.02,0.83,0.65,21.75,22.25,0.0,90.0
185797.0,0.83,1.48,0.37,21.75,22.25,-4.48,90.0
185822.0,0.65,0.56,0.46,21.75,22.0,-2.24,90.0
185847.0,0.37,0.37,0.46,21.75,22.0,0.0,90.0
185872.0,0.37,0.37,0.0,21.75,22.0,-4.48,90.0
185897.0,0.37,0.19,-0.09,21.75,22.0,-1.12,90.0
185922.0,0.56,0.56,0.09,21.75,22.0,-4.48,90.0
185947.0,0.46,0.19,0.09,21.75,22.0,0.0,90.0
185972.0,0.19,0.46,0.83,21.75,22.0,-3.36,90.0
185997.0,0.09,0.0,-0.19,21.75,22.0,-2.24,90.0
186022.0,0.0,0.65,-0.28,21.75,22.0,-3.36,90.0
186047.0,-0.09,0.0,-0.19,21.75,22.0,-3.36,90.0
186072.0,0.37,-0.19,-0.09,21.0,21.5,-2.24,90.0
186097.0,0.09,-0.19,-0.46,21.0,21.5,-5.6,90.0
186122.0,-0.09,-0.28,-0.28,21.0,21.5,-6.72,90.0
186147.0,-0.19,0.0,-0.28,21.0,21.5,-3.36,90.0
186172.0,-0.37,-0.19,0.0,21.0,21.5,-4.48,90.0
186197.0,-0.28,0.09,-0.37,21.0,21.5,-3.36,90.0
186222.0,-0.28,-0.19,-0.37,21.0,21.5,0.0,90.0
186247.0,0.37,0.65,-0.19,21.0,21.5,-4.48,90.0
186272.0,0.09,-0.09,-0.28,21.0,21.5,-3.36,90.0
186297.0,-0.09,-0.28,0.46,21.0,21.5,-3.36,90.0
186322.0,-0.19,-0.09,-0.37,21.25,21.75,-3.36,90.0
186347.0,-0.19,-0.19,-0.37,21.25,21.75,-5.6,90.0
186372.0,-0.28,-0.09,-0.19,21.25,21.75,-4.48,90.0
186397.0,-0.19,-0.28,0.0,21.25,21.75,-2.24,90.0
186422.0,0.19,0.0,-0.28,21.25,21.75,0.0,90.0
186447.0,-0.09,-0.09,-0.28,21.25,21.75,-4.48,90.0
186472.0,-0.09,0.46,-0.28,21.25,21.75,-3.36,90.0
186497.0,-0.28,-0.19,0.0,21.25,21.75,-3.36,90.0
186522.0,-0.19,-0.09,-0.28,21.25,21.75,-2.24,90.0
186547.0,-0.28,-0.19,-0.28,21.25,21.75,-4.48,90.0
186572.0,-0.09,-0.28,-0.19,21.5,22.0,-3.36,90.0
186597.0,0.0,0.0,-0.19,21.5,22.0,-4.48,90.0
186622.0,-0.19,-0.28,0.56,21.5,22.0,-1.12,90.0
186647.0,-0.19,0.09,-0.37,21.5,22.0,-5.6,90.0
186672.0,-0.19,-0.28,-0.28,21.5,22.0,-5.6,90.0
186697.0,-0.28,0.56,-0.09,21.5,22.0,-4.48,90.0
186722.0,-0.28,-0.19,-0.09,21.5,22.0,-3.36,90.0
186747.0,0.46,-0.19,-0.28,21.5,22.0,-6.72,90.0
186772.0,0.09,-0.09,-0.46,21.5,22.0,-4.48,90.0
186797.0,-0.09,-0.19,-0.28,21.5,22.0,-2.24,90.0
186822.0,-0.28,0.0,0.0,21.25,21.75,-2.24,90.0
186847.0,-0.19,-0.28,-0.28,21.25,21.75,-3.36,90.0
186872.0,-0.19,0.19,-0.28,21.25,21.75,0.0,90.0
186897.0,-0.37,-0.19,-0.28,21.25,21.75,-3.36,90.0
186922.0,0.37,0.56,-0.19,21.25,21.75,-3.36,90.0
186947.0,0.0,-0.28,0.37,21.25,21.75,-3.36,90.0
186972.0,-0.09,-0.28,-0.28,21.25,21.75,-2.24,90.0
186997.0,-0.19,-0.28,-0.37,21.25,21.75,1.12,90.0
187022.0,-0.28,-0.19,-0.19,21.25,21.75,0.0,90.0
187047.0,-0.28,-0.19,0.0,21.25,21.75,-1.12,90.0
187072.0,-0.28,-0.28,-0.28,21.0,21.5,-3.36,90.0
187097.0,-0.09,0.19,-0.28,21.0,21.5,-4.48,90.0
187122.0,-0.09,-0.28,-0.28,21.0,21.5,-3.36,90.0
187147.0,-0.28,0.37,-0.09,21.0,21.5,0.0,90.0
187172.0,-0.28,-0.19,-0.19,21.0,21.5,-4.48,90.0
187197.0,-0.28,-0.28,-0.28,21.0,21.5,-4.48,90.0
187222.0,-0.28,-0.09,-0.19,21.0,21.5,-6.72,90.0
187247.0,0.46,-0.28,-0.09,21.0,21.5,-3.36,90.0
187272.0,0.09,-0.19,0.37,21.0,21.5,-4.48,90.0
187297.0,-0.09,-0.19,-0.46,21.0,21.5,-13.44,90.0
187322.0,-0.19,0.09,-0.28,21.25,22.25,-4.48,90.0
187347.0,-0.19,-0.19,-0.19,21.25,22.25,-3.36,90.0
187372.0,-0.19,0.37,0.0,21.25,22.25,-3.36,90.0
187397.0,-0.37,-0.19,-0.28,21.25,22.25,-3.36,90.0
187422.0,0.37,-0.19,-0.37,21.25,22.25,-3.36,90.0
187447.0,0.0,-0.28,-0.09,21.25,22.25,-4.48,90.0
187472.0,-0.19,-0.09,-0.19,21.25,22.25,-3.36,90.0
187497.0,-0.19,-0.19,-0.09,21.25,22.25,-4.48,90.0
187522.0,-0.28,-0.19,-0.28,21.25,22.25,-4.48,90.0
187547.0,-0.19,0.19,-0.37,21.25,22.25,-4.48,90.0
187572.0,-0.28,-0.28,-0.19,21.5,22.5,-3.36,90.0
187597.0,0.0,0.28,0.09,21.5,22.5,-6.72,90.0
187622.0,-0.09,-0.19,-0.37,21.5,22.5,-3.36,90.0
187647.0,-0.19,-0.19,-0.28,21.5,22.5,-4.48,90.0
187672.0,-0.19,-0.09,-0.28,21.5,22.5,-3.36,90.0
187697.0,-0.28,-0.19,0.09,21.5,22.5,-3.36,90.0
187722.0,-0.28,0.0,-0.37,21.5,22.5,-5.6,90.0
187747.0,0.37,-0.28,-0.28,21.5,22.5,-4.48,90.0
187772.0,0.0,0.19,-0.19,21.5,22.5,-5.6,90.0
187797.0,-0.09,-0.19,-0.19,21.5,22.5,-3.36,90.0
187822.0,-0.19,0.28,0.19,21.5,22.0,-4.48,90.0
187847.0,-0.19,-0.19,-0.37,21.5,22.0,-4.48,90.0
187872.0,-0.19,-0.19,-0.28,21.5,22.0,-3.36,90.0
187897.0,-0.28,-0.09,-0.19,21.5,22.0,-6.72,90.0
187922.0,0.37,-0.19,0.09,21.5,22.0,-8.96,90.0
187947.0,0.0,-0.09,-0.28,21.5,22.0,-3.36,90.0
187972.0,-0.09,-0.19,-0.28,21.5,22.0,-5.6,90.0
187997.0,-0.09,0.0,-0.28,21.5,22.0,-1.12,90.0
188022.0,-0.28,-0.19,0.19,21.5,22.0,-2.24,90.0
188047.0,-0.28,0.19,-0.37,21.5,22.0,-5.6,90.0
188072.0,-0.19,-0.28,-0.19,21.5,22.0,-4.48,90.0
188097.0,0.0,-0.09,-0.19,21.5,22.0,-3.36,90.0
188122.0,-0.09,-0.19,-0.09,21.5,22.0,-1.12,90.0
188147.0,-0.19,-0.28,0.46,21.5,22.0,-4.48,90.0
188172.0,-0.19,-0.09,-0.37,21.5,22.0,-2.24,90.0
188197.0,-0.19,-0.37,-0.37,21.5,22.0,-4.48,90.0
188222.0,-0.28,0.09,-0.19,21.5,22.0,0.0,90.0
188247.0,0.46,-0.19,-0.09,21.5,22.0,-2.24,90.0
188272.0,0.0,0.09,-0.28,21.5,22.0,-3.36,90.0
188297.0,-0.09,-0.19,-0.28,21.5,22.0,-3.36,90.0
188322.0,-0.19,0.0,-0.28,21.25,21.75,-4.48,90.0
188347.0,-0.28,-0.19,0.09,21.25,21.75,-4.48,90.0
188372.0,-0.28,-0.19,-0.28,21.25,21.75,-5.6,90.0
188397.0,-0.19,-0.19,-0.37,21.25,21.75,17.91,90.0
188422.0,0.28,-0.19,-0.19,21.25,21.75,19.03,90.0
188447.0,0.0,0.09,-0.09,21.25,21.75,21.27,90.0
188472.0,-0.09,-0.28,0.46,21.25,21.75,25.75,90.0
188497.0,-0.28,0.09,-0.28,21.25,21.75,13.44,90.0
188522.0,-0.19,-0.09,-0.28,21.25,21.75,19.03,90.0
188547.0,-0.19,0.09,-0.19,21.25,21.75,17.91,90.0
188572.0,-0.19,-0.19,0.0,21.75,22.0,23.51,90.0
188597.0,0.0,-0.28,-0.28,21.75,22.0,19.03,90.0
188622.0,-0.09,-0.09,-0.37,21.75,22.0,21.27,90.0
188647.0,-0.19,-0.28,-0.28,21.75,22.0,19.03,90.0
188672.0,-0.19,0.09,0.09,21.75,22.0,26.87,90.0
188697.0,-0.28,-0.19,-0.28,21.75,22.0,25.75,90.0
188722.0,-0.19,0.09,-0.28,21.75,22.0,29.11,90.0
188747.0,0.09,-0.19,-0.19,21.75,22.0,26.87,90.0
188772.0,0.09,0.19,-0.09,21.75,22.0,26.87,90.0
188797.0,-0.09,-0.28,0.56,21.75,22.0,34.71,90.0
188822.0,-0.28,-0.19,-0.28,21.0,21.75,31.35,90.0
188847.0,-0.09,-0.09,-0.28,21.0,21.75,32.47,90.0
188872.0,-0.19,-0.19,-0.09,21.0,21.75,32.47,90.0
188897.0,-0.28,0.09,0.09,21.0,21.75,31.35,90.0
188922.0,0.46,-0.19,-0.37,21.0,21.75,34.71,90.0
188947.0,0.09,0.0,-0.19,21.0,21.75,31.35,90.0
188972.0,-0.19,-0.19,-0.19,21.0,21.75,31.35,90.0
188997.0,-0.19,0.28,0.0,21.0,21.75,31.35,90.0
189022.0,-0.28,-0.28,-0.19,21.0,21.75,34.71,90.0
189047.0,-0.28,-0.19,-0.19,21.0,21.75,32.47,90.0
189072.0,-0.28,-0.09,-0.28,21.5,22.0,34.71,90.0
189097.0,0.09,-0.28,-0.09,21.5,22.0,34.71,90.0
189122.0,0.0,0.09,0.37,21.5,22.0,34.71,90.0
189147.0,-0.19,-0.19,-0.37,21.5,22.0,34.71,90.0
189172.0,-0.19,0.09,-0.19,21.5,22.0,35.83,90.0
189197.0,-0.28,-0.19,-0.09,21.5,22.0,33.59,90.0
189222.0,-0.28,0.37,0.09,21.5,22.0,33.59,90.0
189247.0,0.09,-0.09,-0.28,21.5,22.0,36.95,90.0
189272.0,0.0,-0.19,-0.09,21.5,22.0,33.59,90.0
189297.0,-0.09,-0.19,-0.28,21.5,22.0,35.83,90.0
189322.0,-0.28,-0.28,0.09,21.5,22.5,34.71,90.0
189347.0,-0.19,-0.09,-0.28,21.5,22.5,35.83,90.0
189372.0,-0.19,-0.28,-0.28,21.5,22.5,34.71,90.0
189397.0,-0.28,0.0,-0.19,21.5,22.5,34.71,90.0
189422.0,0.56,-0.19,-0.09,21.5,22.5,35.83,90.0
189447.0,0.09,0.46,0.37,21.5,22.5,29.11,90.0
189472.0,-0.19,-0.09,-0.28,21.5,22.5,34.71,90.0
189497.0,-0.19,-0.19,-0.28,21.5,22.5,34.71,90.0
189522.0,-0.19,-0.19,-0.09,21.5,22.5,34.71,90.0
189547.0,-0.28,-0.19,0.09,21.5,22.5,33.59,90.0
189572.0,-0.28,0.0,-0.37,21.75,22.0,34.71,90.0
189597.0,0.19,-0.28,-0.28,21.75,22.0,35.83,90.0
189622.0,0.0,0.09,-0.09,21.75,22.0,33.59,90.0
189647.0,-0.09,-0.19,0.0,21.75,22.0,36.95,90.0
189672.0,-0.28,0.56,-0.19,21.75,22.0,34.71,90.0
189697.0,-0.28,-0.09,-0.19,21.75,22.0,33.59,90.0
189722.0,-0.19,-0.28,-0.28,21.75,22.0,34.71,90.0
189747.0,-0.19,-0.19,0.0,21.75,22.0,34.71,90.0
189772.0,-0.09,-0.19,0.09,21.75,22.0,33.59,90.0
189797.0,-0.09,0.0,-0.28,21.75,22.0,33.59,90.0
189822.0,-0.19,-0.19,-0.19,21.0,22.0,33.59,90.0
189847.0,-0.28,0.09,-0.09,21.0,22.0,34.71,90.0
189872.0,-0.19,-0.09,0.19,21.0,22.0,35.83,90.0
189897.0,-0.37,0.56,-0.28,21.0,22.0,34.71,90.0
189922.0,0.46,-0.19,-0.28,21.0,22.0,36.95,90.0
189947.0,0.09,-0.28,-0.28,21.0,22.0,34.71,90.0
189972.0,-0.19,-0.19,0.19,21.0,22.0,33.59,90.0
189997.0,-0.19,-0.19,-0.37,21.0,22.0,41.43,90.0
190022.0,-0.19,-0.09,-0.19,21.0,22.0,32.47,90.0
190047.0,-0.28,-0.19,-0.19,21.0,22.0,36.95,90.0
190072.0,-0.28,0.19,-0.09,22.0,22.5,33.59,90.0
190097.0,0.46,-0.28,-0.09,22.0,22.5,33.59,90.0
190122.0,0.0,0.46,-0.28,22.0,22.5,33.59,90.0
190147.0,-0.09,-0.19,-0.28,22.0,22.5,34.71,90.0
190172.0,-0.19,-0.28,-0.09,22.0,22.5,34.71,90.0
190197.0,-0.28,-0.09,0.28,22.0,22.5,32.47,90.0
190222.0,-0.19,-0.19,-0.37,22.0,22.5,33.59,90.0
190247.0,-0.19,-0.09,-0.28,22.0,22.5,33.59,90.0
190272.0,0.0,-0.19,-0.09,22.0,22.5,32.47,90.0
190297.0,-0.09,0.19,0.0,22.0,22.5,32.47,90.0
190322.0,-0.19,-0.28,-0.19,21.75,22.25,36.95,90.0
190347.0,-0.28,0.37,-0.19,21.75,22.25,36.95,90.0
190372.0,-0.19,-0.19,-0.28,21.75,22.25,35.83,90.0
190397.0,-0.19,-0.28,-0.09,21.75,22.25,35.83,90.0
190422.0,0.09,-0.09,-0.09,21.75,22.25,31.35,90.0
190447.0,0.0,-0.19,-0.37,21.75,22.25,32.47,90.0
190472.0,-0.09,-0.19,-0.19,21.75,22.25,32.47,90.0
190497.0,-0.19,-0.19,-0.09,21.75,22.25,31.35,90.0
190522.0,-0.19,0.19,0.28,21.75,22.25,33.59,90.0
190547.0,-0.19,-0.19,-0.28,21.75,22.25,36.95,90.0
190572.0,-0.28,0.28,-0.19,21.25,22.25,32.47,90.0
190597.0,0.56,-0.19,-0.28,21.25,22.25,32.47,90.0
190622.0,0.09,-0.19,0.0,21.25,22.25,32.47,90.0
190647.0,-0.09,-0.19,-0.19,21.25,22.25,31.35,90.0
190672.0,-0.28,-0.19,-0.19,21.25,22.25,38.07,90.0
190697.0,-0.19,-0.09,-0.28,21.25,22.25,30.23,90.0
190722.0,-0.28,-0.28,-0.09,21.25,22.25,25.75,90.0
190747.0,-0.19,0.09,-0.09,21.25,22.25,30.23,90.0
190772.0,0.19,-0.28,-0.28,21.25,22.25,31.35,90.0
190797.0,-0.09,0.28,-0.19,21.25,22.25,30.23,90.0
190822.0,-0.19,-0.19,-0.19,21.75,22.25,30.23,90.0
190847.0,-0.19,-0.19,0.37,21.75,22.25,35.83,90.0
190872.0,-0.28,-0.19,-0.19,21.75,22.25,31.35,90.0
190897.0,-0.28,-0.19,-0.28,21.75,22.25,29.11,90.0
190922.0,-0.09,-0.19,-0.19,21.75,22.25,30.23,90.0
190947.0,0.0,-0.19,0.09,21.75,22.25,30.23,90.0
190972.0,-0.09,0.09,-0.37,21.75,22.25,29.11,90.0
190997.0,-0.19,-0.28,-0.28,21.75,22.25,29.11,90.0
191022.0,-0.19,0.28,-0.19,21.75,22.25,29.11,90.0
191047.0,-0.19,-0.19,-0.19,21.75,22.25,32.47,90.0
191072.0,-0.28,-0.19,-0.09,21.5,22.0,29.11,90.0
191097.0,0.56,-0.09,-0.19,21.5,22.0,27.99,90.0
191122.0,0.09,-0.19,-0.19,21.5,22.0,26.87,90.0
191147.0,-0.19,-0.09,-0.19,21.5,22.0,30.23,90.0
191172.0,-0.19,-0.19,0.28,21.5,22.0,27.99,90.0
191197.0,-0.19,0.0,-0.37,21.5,22.0,31.35,90.0
191222.0,-0.28,-0.28,-0.28,21.5,22.0,30.23,90.0
191247.0,-0.28,0.28,-0.19,21.5,22.0,27.99,90.0
191272.0,0.09,-0.28,0.0,21.5,22.0,29.11,90.0
191297.0,-0.09,-0.28,-0.28,21.5,22.0,29.11,90.0
191322.0,-0.19,-0.09,-0.19,21.5,22.25,29.11,90.0
191347.0,-0.19,-0.28,-0.28,21.5,22.25,29.11,90.0
